time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57449.5,,,,,,18.1,,,"1,5",,MJD,
57466.4112548221,r,,,0.0315218,,18.9281,,Pan-STARRS1,"1,3",,MJD,
57466.4112548222,r,,,0.0299977,,18.9214,,Pan-STARRS1,"1,3",,MJD,
57466.4112548222,r,,,0.027451,,18.9254,,Pan-STARRS1,"1,3",,MJD,
57466.4112548222,r,,,0.0275308,,18.9261,,Pan-STARRS1,"1,3",,MJD,
57466.4245862492,r,,,0.0268565,,18.9145,,Pan-STARRS1,"1,3",,MJD,
57466.4245862492,r,,,0.0242299,,18.9157,,Pan-STARRS1,"1,3",,MJD,
57466.4245862492,r,,,0.0278706,,18.9198,,Pan-STARRS1,"1,3",,MJD,
57466.4245862492,r,,,0.024229,,18.9221,,Pan-STARRS1,"1,3",,MJD,
57495.3023453509,r,,,0.163193,,20.155,,Pan-STARRS1,"1,3",,MJD,
57495.3023453509,r,,,0.179493,,20.1645,,Pan-STARRS1,"1,3",,MJD,
57495.3163683341,r,,,0.181344,,20.2401,,Pan-STARRS1,"1,3",,MJD,
57495.3163683341,r,,,0.198882,,20.2521,,Pan-STARRS1,"1,3",,MJD,
57495.3304402582,r,,,0.121574,,20.0928,,Pan-STARRS1,"1,3",,MJD,
57495.3304402582,r,,,0.132467,,20.1026,,Pan-STARRS1,"1,3",,MJD,
57523.3018890387,r,,,0.193944,,20.7866,,Pan-STARRS1,"1,3",,MJD,
57523.3018890388,r,,,0.17483,,20.8134,,Pan-STARRS1,"1,3",,MJD,
57523.3018890388,r,,,0.178109,,20.8338,,Pan-STARRS1,"1,3",,MJD,
