time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.404016,r',SDSS,8.819e-01,0.957,-2.193e-01,25.074,SDSS,SDSS,2,μJy,MJD,True
53975.404845,i',SDSS,1.186e+00,0.827,7.735e-01,23.743,SDSS,SDSS,2,μJy,MJD,True
53975.405675,u',SDSS,1.715e+00,1.053,-1.649e+00,26.003,SDSS,SDSS,2,μJy,MJD,True
53975.406504,z',SDSS,3.956e+00,0.746,-7.650e-01,22.989,SDSS,SDSS,2,μJy,MJD,True
53975.407333,g',SDSS,5.289e-01,0.796,2.099e-01,24.768,SDSS,SDSS,2,μJy,MJD,True
53994.428392,r',SDSS,7.582e-01,0.815,-3.976e-01,25.284,SDSS,SDSS,2,μJy,MJD,True
53994.429222,i',SDSS,1.105e+00,0.839,2.236e-01,24.174,SDSS,SDSS,2,μJy,MJD,True
53994.430051,u',SDSS,1.672e+00,1.034,1.622e+00,23.344,SDSS,SDSS,2,μJy,MJD,True
53994.430880,z',SDSS,3.561e+00,0.665,1.638e+00,22.502,SDSS,SDSS,2,μJy,MJD,True
53994.431710,g',SDSS,5.550e-01,0.819,2.604e-01,24.687,SDSS,SDSS,2,μJy,MJD,True
53996.412316,r',SDSS,9.017e-01,0.942,4.231e-01,24.292,SDSS,SDSS,2,μJy,MJD,True
53996.413146,i',SDSS,1.194e+00,0.836,7.488e-01,23.761,SDSS,SDSS,2,μJy,MJD,True
53996.413975,u',SDSS,1.689e+00,1.313,6.243e-01,24.054,SDSS,SDSS,2,μJy,MJD,True
53996.414804,z',SDSS,4.181e+00,0.762,-1.872e+00,23.209,SDSS,SDSS,2,μJy,MJD,True
53996.415634,g',SDSS,5.542e-01,0.712,5.563e-01,24.264,SDSS,SDSS,2,μJy,MJD,True
54005.426055,r',SDSS,7.127e-01,0.752,4.860e-01,24.222,SDSS,SDSS,2,μJy,MJD,True
54005.426885,i',SDSS,1.044e+00,0.778,4.705e-01,23.973,SDSS,SDSS,2,μJy,MJD,True
54005.427714,u',SDSS,1.542e+00,0.918,-1.700e+00,26.031,SDSS,SDSS,2,μJy,MJD,True
54005.428543,z',SDSS,3.392e+00,0.563,3.853e+00,22.100,SDSS,SDSS,2,μJy,MJD,True
54005.429373,g',SDSS,4.675e-01,0.654,4.173e-01,24.452,SDSS,SDSS,2,μJy,MJD,True
54008.372387,r',SDSS,8.510e-01,0.865,5.538e-01,24.149,SDSS,SDSS,2,μJy,MJD,True
54008.373216,i',SDSS,1.220e+00,0.914,1.676e-01,24.221,SDSS,SDSS,2,μJy,MJD,True
54008.374045,u',SDSS,1.831e+00,1.428,-2.452e-01,24.916,SDSS,SDSS,2,μJy,MJD,True
54008.374875,z',SDSS,4.118e+00,0.576,6.006e+00,21.776,SDSS,SDSS,2,μJy,MJD,True
54008.375704,g',SDSS,5.418e-01,0.703,5.402e-01,24.285,SDSS,SDSS,2,μJy,MJD,True
54009.440040,r',SDSS,7.060e-01,0.781,-3.099e-01,25.182,SDSS,SDSS,2,μJy,MJD,True
54009.440869,i',SDSS,1.047e+00,0.796,-3.022e-01,24.615,SDSS,SDSS,2,μJy,MJD,True
54009.441698,u',SDSS,1.550e+00,1.254,4.631e-01,24.202,SDSS,SDSS,2,μJy,MJD,True
54009.442527,z',SDSS,3.495e+00,0.611,3.048e+00,22.238,SDSS,SDSS,2,μJy,MJD,True
54009.443357,g',SDSS,4.794e-01,0.662,4.391e-01,24.421,SDSS,SDSS,2,μJy,MJD,True
54010.367276,r',SDSS,6.446e-01,0.740,-1.582e-01,24.999,SDSS,SDSS,2,μJy,MJD,True
54010.368105,i',SDSS,9.842e-01,0.742,4.431e-01,23.995,SDSS,SDSS,2,μJy,MJD,True
54010.368934,u',SDSS,1.375e+00,0.833,1.623e+00,23.343,SDSS,SDSS,2,μJy,MJD,True
54010.369763,z',SDSS,2.911e+00,0.534,2.366e+00,22.362,SDSS,SDSS,2,μJy,MJD,True
54010.370593,g',SDSS,4.348e-01,0.670,2.007e-01,24.783,SDSS,SDSS,2,μJy,MJD,True
54012.360090,r',SDSS,1.022e+00,1.064,-3.209e-01,25.195,SDSS,SDSS,2,μJy,MJD,True
54012.360919,i',SDSS,1.280e+00,0.839,-1.016e+00,25.149,SDSS,SDSS,2,μJy,MJD,True
54012.361748,u',SDSS,2.635e+00,0.940,3.463e+00,22.595,SDSS,SDSS,2,μJy,MJD,True
54012.362578,z',SDSS,4.015e+00,0.754,8.944e-01,22.650,SDSS,SDSS,2,μJy,MJD,True
54012.363407,g',SDSS,1.038e+00,1.198,7.238e-01,24.063,SDSS,SDSS,2,μJy,MJD,True
54020.366415,r',SDSS,1.523e+00,1.277,-1.009e+00,25.879,SDSS,SDSS,2,μJy,MJD,True
54020.367245,i',SDSS,1.794e+00,1.108,1.166e+00,23.478,SDSS,SDSS,2,μJy,MJD,True
54020.368074,u',SDSS,3.266e+00,1.487,-2.988e+00,26.584,SDSS,SDSS,2,μJy,MJD,True
54020.369733,g',SDSS,1.855e+00,1.930,2.743e-01,24.666,SDSS,SDSS,2,μJy,MJD,True
54024.447758,r',SDSS,9.164e-01,0.407,2.369e+00,22.924,SDSS,SDSS,2,μJy,MJD,True
54024.448588,i',SDSS,1.229e+00,0.290,4.489e+00,22.230,SDSS,SDSS,2,μJy,MJD,
54024.449417,u',SDSS,2.139e+00,1.525,8.117e-01,23.894,SDSS,SDSS,2,μJy,MJD,True
54024.450246,z',SDSS,4.252e+00,0.756,2.458e+00,22.345,SDSS,SDSS,2,μJy,MJD,True
54024.451075,g',SDSS,7.121e-01,0.371,2.040e+00,23.080,SDSS,SDSS,2,μJy,MJD,True
54028.436373,r',SDSS,1.082e+00,0.277,4.224e+00,22.320,SDSS,SDSS,2,μJy,MJD,
54028.437203,i',SDSS,1.591e+00,0.349,4.915e+00,22.135,SDSS,SDSS,2,μJy,MJD,
54028.438032,u',SDSS,2.181e+00,0.963,2.680e+00,22.858,SDSS,SDSS,2,μJy,MJD,True
54028.438861,z',SDSS,5.671e+00,0.999,1.309e+00,22.567,SDSS,SDSS,2,μJy,MJD,True
54028.439691,g',SDSS,6.619e-01,0.201,3.522e+00,22.504,SDSS,SDSS,2,μJy,MJD,
54030.391837,r',SDSS,8.060e-01,0.148,5.843e+00,21.973,SDSS,SDSS,2,μJy,MJD,
54030.392666,i',SDSS,1.161e+00,0.199,6.238e+00,21.883,SDSS,SDSS,2,μJy,MJD,
54030.393495,u',SDSS,1.643e+00,0.315,5.700e+00,22.069,SDSS,SDSS,2,μJy,MJD,
54030.394325,z',SDSS,3.820e+00,0.724,7.392e-01,22.682,SDSS,SDSS,2,μJy,MJD,True
54030.395154,g',SDSS,5.117e-01,0.104,5.250e+00,22.075,SDSS,SDSS,2,μJy,MJD,
54035.435791,r',SDSS,1.198e+00,0.106,1.217e+01,21.181,SDSS,SDSS,2,μJy,MJD,
54035.436620,i',SDSS,1.568e+00,0.164,1.031e+01,21.345,SDSS,SDSS,2,μJy,MJD,
54035.437450,u',SDSS,2.578e+00,0.240,1.175e+01,21.290,SDSS,SDSS,2,μJy,MJD,
54035.438279,z',SDSS,5.296e+00,0.529,1.026e+01,21.296,SDSS,SDSS,2,μJy,MJD,True
54035.439108,g',SDSS,6.986e-01,0.063,1.199e+01,21.181,SDSS,SDSS,2,μJy,MJD,
54037.341341,r',SDSS,7.466e-01,0.062,1.304e+01,21.106,SDSS,SDSS,2,μJy,MJD,
54037.342170,i',SDSS,1.024e+00,0.099,1.109e+01,21.266,SDSS,SDSS,2,μJy,MJD,
54037.342999,u',SDSS,1.626e+00,0.127,1.390e+01,21.109,SDSS,SDSS,2,μJy,MJD,
54037.343828,z',SDSS,3.081e+00,0.225,1.429e+01,20.967,SDSS,SDSS,2,μJy,MJD,
54037.344658,g',SDSS,5.572e-01,0.041,1.455e+01,20.972,SDSS,SDSS,2,μJy,MJD,
54040.355672,r',SDSS,1.046e+00,0.076,1.492e+01,20.960,SDSS,SDSS,2,μJy,MJD,
54040.356502,i',SDSS,1.310e+00,0.107,1.323e+01,21.076,SDSS,SDSS,2,μJy,MJD,
54040.357331,u',SDSS,2.061e+00,0.152,1.474e+01,21.045,SDSS,SDSS,2,μJy,MJD,
54040.358160,z',SDSS,4.227e+00,0.423,9.998e+00,21.321,SDSS,SDSS,2,μJy,MJD,True
54040.358990,g',SDSS,8.360e-01,0.053,1.683e+01,20.814,SDSS,SDSS,2,μJy,MJD,
54047.386264,r',SDSS,3.296e+00,0.238,1.520e+01,20.940,SDSS,SDSS,2,μJy,MJD,
54047.387093,i',SDSS,3.030e+00,0.230,1.436e+01,20.987,SDSS,SDSS,2,μJy,MJD,
54047.387922,u',SDSS,1.625e+01,3.425,-1.062e+01,27.931,SDSS,SDSS,2,μJy,MJD,True
54047.388752,z',SDSS,7.586e+00,0.677,1.232e+01,21.116,SDSS,SDSS,2,μJy,MJD,True
54047.389581,g',SDSS,3.210e+00,0.195,1.788e+01,20.748,SDSS,SDSS,2,μJy,MJD,
54049.381810,r',SDSS,1.290e+00,0.096,1.452e+01,20.990,SDSS,SDSS,2,μJy,MJD,
54049.382639,i',SDSS,1.459e+00,0.115,1.370e+01,21.037,SDSS,SDSS,2,μJy,MJD,
54049.383468,u',SDSS,3.852e+00,0.427,1.021e+01,21.443,SDSS,SDSS,2,μJy,MJD,True
54049.384297,z',SDSS,4.931e+00,0.391,1.330e+01,21.039,SDSS,SDSS,2,μJy,MJD,True
54049.385127,g',SDSS,1.217e+00,0.096,1.368e+01,21.039,SDSS,SDSS,2,μJy,MJD,
54053.361589,r',SDSS,9.766e-01,0.078,1.359e+01,21.061,SDSS,SDSS,2,μJy,MJD,
54053.362418,i',SDSS,1.374e+00,0.105,1.414e+01,21.003,SDSS,SDSS,2,μJy,MJD,
54053.364077,z',SDSS,5.659e+00,0.472,1.274e+01,21.082,SDSS,SDSS,2,μJy,MJD,True
54053.364906,g',SDSS,8.041e-01,0.085,1.021e+01,21.356,SDSS,SDSS,2,μJy,MJD,
54056.348015,r',SDSS,9.934e-01,0.083,1.293e+01,21.115,SDSS,SDSS,2,μJy,MJD,
54056.348844,i',SDSS,1.354e+00,0.144,1.017e+01,21.359,SDSS,SDSS,2,μJy,MJD,
54056.349673,u',SDSS,2.167e+00,0.341,7.026e+00,21.845,SDSS,SDSS,2,μJy,MJD,
54056.350502,z',SDSS,4.453e+00,0.481,9.110e+00,21.409,SDSS,SDSS,2,μJy,MJD,True
54056.351332,g',SDSS,6.499e-01,0.078,8.937e+00,21.500,SDSS,SDSS,2,μJy,MJD,
54059.342163,r',SDSS,1.060e+00,0.132,8.677e+00,21.547,SDSS,SDSS,2,μJy,MJD,
54059.342992,i',SDSS,1.350e+00,0.148,9.838e+00,21.395,SDSS,SDSS,2,μJy,MJD,
