time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.613364718,w,,,0.0287648,,19.202,,Pan-STARRS1,"2,4",,MJD,
57368.6226038593,w,,,0.0467609,,19.2125,,Pan-STARRS1,"2,4",,MJD,
57368.6318259881,w,,,0.0692547,,19.2351,,Pan-STARRS1,"2,4",,MJD,
57368.6410254341,w,,,0.0616081,,19.2893,,Pan-STARRS1,"2,4",,MJD,
57369.5368000631,w,,,0.0219052,,19.0439,,Pan-STARRS1,"2,4",,MJD,
57369.5374414856,w,,,0.0203879,,19.0647,,Pan-STARRS1,"2,4",,MJD,
57369.5493225981,w,,,0.0211971,,19.0315,,Pan-STARRS1,"2,4",,MJD,
57369.5499724836,w,,,0.0134633,,18.9844,,Pan-STARRS1,"2,4",,MJD,
57379.4900046316,i,,,0.0611511,,19.0023,,Pan-STARRS1,"2,4",,MJD,
57379.5014608219,i,,,0.0789729,,19.0348,,Pan-STARRS1,"2,4",,MJD,
57379.5129140388,i,,,0.0868438,,18.9999,,Pan-STARRS1,"2,4",,MJD,
57379.5244119773,i,,,0.120185,,18.988,,Pan-STARRS1,"2,4",,MJD,
57391.4952118996,w,,,0.0267659,,19.4128,,Pan-STARRS1,"2,4",,MJD,
57391.5062565455,w,,,0.0320023,,19.344,,Pan-STARRS1,"2,4",,MJD,
57391.5173715501,w,,,0.0417747,,19.3745,,Pan-STARRS1,"2,4",,MJD,
57391.5285394346,w,,,0.0286281,,19.3221,,Pan-STARRS1,"2,4",,MJD,
57396.4331028509,w,,,0.0276959,,19.4813,,Pan-STARRS1,"2,4",,MJD,
57396.447233722,w,,,0.033156,,19.4856,,Pan-STARRS1,"2,4",,MJD,
57396.461367384,w,,,0.0240018,,19.4889,,Pan-STARRS1,"2,4",,MJD,
57396.4755148963,w,,,0.0286283,,19.481,,Pan-STARRS1,"2,4",,MJD,
57399.386304433,w,,,0.0497641,,19.5194,,Pan-STARRS1,"2,4",,MJD,
57399.3988632066,w,,,0.0413581,,19.567,,Pan-STARRS1,"2,4",,MJD,
57399.4113848744,w,,,0.0367723,,19.5144,,Pan-STARRS1,"2,4",,MJD,
57399.4240362666,w,,,0.0320896,,19.4981,,Pan-STARRS1,"2,4",,MJD,
57403.5084243198,w,,,0.0501655,,19.4812,,Pan-STARRS1,"2,4",,MJD,
57403.5196626973,w,,,0.0488678,,19.4831,,Pan-STARRS1,"2,4",,MJD,
57403.5308725176,w,,,0.0431946,,19.4984,,Pan-STARRS1,"2,4",,MJD,
57403.5420588345,w,,,0.0509541,,19.4773,,Pan-STARRS1,"2,4",,MJD,
57415.3843988353,r,,,0.070496,,19.5184,,Pan-STARRS1,"2,4",,MJD,
57415.3956387769,r,,,0.0969573,,19.5481,,Pan-STARRS1,"2,4",,MJD,
57415.4073954071,r,,,0.065855,,19.555,,Pan-STARRS1,"2,4",,MJD,
57415.4190111449,r,,,0.087072,,19.4899,,Pan-STARRS1,"2,4",,MJD,
57415.419753929,r,,,0.119129,,19.5767,,Pan-STARRS1,"2,4",,MJD,
57416.4351486311,r,,,0.0499365,,19.4766,,Pan-STARRS1,"2,4",,MJD,
57416.4470178052,r,,,0.060041,,19.6484,,Pan-STARRS1,"2,4",,MJD,
57416.4593981266,r,,,0.0585963,,19.6446,,Pan-STARRS1,"2,4",,MJD,
57416.4713732874,r,,,0.0801375,,19.4197,,Pan-STARRS1,"2,4",,MJD,
