time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57767.4669907,G,,,,,21.5,,Gaia,3,,MJD,True
57799.4646412,r,,,0.1,,19,Vega,CNEOST,3,,MJD,
57799.46465167824,r,,,0.126388,,19.0056,,,4,,MJD,
57806.9939931,G,,,0.2,,19.03,,Gaia,3,,MJD,
57806.995,G,,,0.0,,19.07,,GAIA,5,,MJD,
57807.172,G,,,0.0,,19.05,,GAIA,5,,MJD,
57807.246,G,,,0.0,,19.02,,GAIA,5,,MJD,
57807.422,G,,,0.0,,19.07,,GAIA,5,,MJD,
57807.496,G,,,0.0,,19.07,,GAIA,5,,MJD,
57807.672,G,,,0.0,,19.02,,GAIA,5,,MJD,
57807.746,G,,,0.0,,19.11,,GAIA,5,,MJD,
57807.922,G,,,0.0,,19.05,,GAIA,5,,MJD,
57807.996,G,,,0.0,,19.07,,GAIA,5,,MJD,
57808.172,G,,,0.0,,19.03,,GAIA,5,,MJD,
57808.422,G,,,0.0,,19.08,,GAIA,5,,MJD,
57809.423,G,,,0.0,,19.12,,GAIA,5,,MJD,
57809.673,G,,,0.0,,19.15,,GAIA,5,,MJD,
57809.923,G,,,0.0,,19.08,,GAIA,5,,MJD,
57809.997,G,,,0.0,,19.18,,GAIA,5,,MJD,
57810.173,G,,,0.0,,19.12,,GAIA,5,,MJD,
57810.247,G,,,0.0,,19.14,,GAIA,5,,MJD,
57810.423,G,,,0.0,,19.13,,GAIA,5,,MJD,
57810.674,G,,,0.0,,19.17,,GAIA,5,,MJD,
57810.924,G,,,0.0,,19.16,,GAIA,5,,MJD,
57810.998,G,,,0.0,,19.20,,GAIA,5,,MJD,
