time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55750.379,R,,,,,21.21,,PTF48,1,,MJD,True
55750.449,R,,,,,21.65,,PTF48,1,,MJD,True
55753.374,R,,,,,20.8,,PTF48,1,,MJD,True
55753.418,R,,,,,21.58,,PTF48,1,,MJD,True
55756.401,R,,,,,20.44,,PTF48,1,,MJD,True
55756.453,R,,,,,20.91,,PTF48,1,,MJD,True
55759.484,R,,,,,21.21,,PTF48,1,,MJD,True
55760.409,R,,,,,20.87,,PTF48,1,,MJD,True
55763.404,R,,,,,21.06,,PTF48,1,,MJD,True
55763.448,R,,,,,21.27,,PTF48,1,,MJD,True
55768.37,R,,,0.06,,19.12,,PTF48,1,,MJD,
55768.42,R,,,0.05,,19.04,,PTF48,1,,MJD,
55769.366,R,,,0.04,,18.95,,PTF48,1,,MJD,
55769.41,R,,,0.04,,19.0,,PTF48,1,,MJD,
55769.469,r,,,0.02,,18.93,,PTF60,1,,MJD,
55770.387,R,,,0.04,,18.96,,PTF48,1,,MJD,
55770.43,R,,,0.04,,18.84,,PTF48,1,,MJD,
55771.376,R,,,0.04,,18.84,,PTF48,1,,MJD,
55771.42,R,,,0.03,,18.79,,PTF48,1,,MJD,
55774.322,r,,,0.02,,18.73,,PTF60,1,,MJD,
55774.347,R,,,0.04,,18.71,,PTF48,1,,MJD,
55774.391,R,,,0.03,,18.73,,PTF48,1,,MJD,
55775.316,R,,,0.04,,18.76,,PTF48,1,,MJD,
55778.303,r,,,0.04,,18.68,,PTF60,1,,MJD,
55778.304,r,,,0.04,,18.72,,PTF60,1,,MJD,
55779.3,R,,,0.04,,18.74,,PTF48,1,,MJD,
55779.345,R,,,0.04,,18.69,,PTF48,1,,MJD,
55780.434,R,,,0.03,,18.68,,PTF48,1,,MJD,
55780.478,R,,,0.03,,18.67,,PTF48,1,,MJD,
55782.291,r,,,0.04,,18.69,,PTF60,1,,MJD,
55782.296,r,,,0.03,,18.65,,PTF60,1,,MJD,
55782.314,R,,,0.05,,18.68,,PTF48,1,,MJD,
55782.358,R,,,0.04,,18.67,,PTF48,1,,MJD,
55783.357,R,,,0.05,,18.62,,PTF48,1,,MJD,
55783.406,R,,,0.04,,18.63,,PTF48,1,,MJD,
55784.328,R,,,0.07,,18.71,,PTF48,1,,MJD,
55784.372,R,,,0.05,,18.63,,PTF48,1,,MJD,
55789.272,R,,,0.09,,18.7,,PTF48,1,,MJD,
55789.334,R,,,0.05,,18.58,,PTF48,1,,MJD,
55790.348,R,,,0.05,,18.63,,PTF48,1,,MJD,
55790.391,R,,,0.05,,18.7,,PTF48,1,,MJD,
