time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57166.536912032,w,,,0.0840735,,19.8931,,Pan-STARRS1,2,,MJD,
57166.5471460383,w,,,0.0850506,,19.9198,,Pan-STARRS1,2,,MJD,
57166.5574036346,w,,,0.0587126,,19.886,,Pan-STARRS1,2,,MJD,
57166.5676311551,w,,,0.0578904,,19.9523,,Pan-STARRS1,2,,MJD,
57167.5749423392,w,,,0.0375473,,19.8288,,Pan-STARRS1,2,,MJD,
57167.5849021887,w,,,0.0404434,,19.8378,,Pan-STARRS1,2,,MJD,
57167.5948741701,w,,,0.0406464,,19.8531,,Pan-STARRS1,2,,MJD,
57167.6048322363,w,,,0.0527203,,19.8055,,Pan-STARRS1,2,,MJD,
57182.5441214083,i,,,0.18413,,19.8381,,Pan-STARRS1,2,,MJD,
57183.5296787875,i,,,0.12669,,19.9696,,Pan-STARRS1,2,,MJD,
57183.5396741098,i,,,0.109747,,19.9205,,Pan-STARRS1,2,,MJD,
57183.5496665178,i,,,0.142375,,19.9743,,Pan-STARRS1,2,,MJD,
57183.55964813,i,,,0.158229,,19.9413,,Pan-STARRS1,2,,MJD,
57192.4764040452,w,,,0.0436052,,20.3593,,Pan-STARRS1,2,,MJD,
57192.4863737407,w,,,0.0483195,,20.2862,,Pan-STARRS1,2,,MJD,
57192.4964003538,w,,,0.0465859,,20.333,,Pan-STARRS1,2,,MJD,
57192.5063708476,w,,,0.0514431,,20.3983,,Pan-STARRS1,2,,MJD,
