time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56570.4764046025,g,,,0.104386,,20.0023,,Pan-STARRS1,2,,MJD,
56570.4888106603,g,,,0.102159,,19.9996,,Pan-STARRS1,2,,MJD,
