time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,7,,MJD,True
57631.33,R,,,,,21.3,,P48,1,,MJD,True
57632.32,R,,,,,21.0,,P48,1,,MJD,True
57633.35,R,,,,,21.6,,P48,1,,MJD,True
57635.33,R,,,,,21.0,,P48,1,,MJD,
57636.33,R,,,,,20.7,,P48,1,,MJD,
57637.18,R,,,,,20.2,,P48,1,,MJD,
57637.33,R,,,,,20.2,,P48,1,,MJD,
57638.18,R,,,,,20.0,,P48,1,,MJD,
57638.33,R,,,,,20.2,,P48,1,,MJD,
57639.23,R,,,,,19.85,,P48,1,,MJD,
57639.34,R,,,,,19.90,,P48,1,,MJD,
57640.21,R,,,,,19.71,,P48,1,,MJD,
57640.32,R,,,,,19.71,,P48,1,,MJD,
57641.20,R,,,,,19.45,,P48,1,,MJD,
57641.32,R,,,,,19.54,,P48,1,,MJD,
57642.20,R,,,,,19.22,,P48,1,,MJD,
57642.31,R,,,,,19.38,,P48,1,,MJD,
57642.31,R,,,,,19.5558,,P48,7,,MJD,
57646.33,g,,,,,19.926,,P60/RC,1,,MJD,
57646.33,i,,,,,18.890,,P60/RC,1,,MJD,
57646.33,r,,,,,19.139,,P60/RC,1,,MJD,
57648.36,g,,,,,19.877,,P60/RC,1,,MJD,
57648.36,i,,,,,18.720,,P60/RC,1,,MJD,
57648.36,r,,,,,18.922,,P60/RC,1,,MJD,
57654.14,R,,,,,18.85,,P48,1,,MJD,
57655.11,R,,,,,18.87,,P48,1,,MJD,
57655.24,R,,,,,18.87,,P48,1,,MJD,
57656.12,R,,,,,18.77,,P48,1,,MJD,
57656.25,R,,,,,18.89,,P48,1,,MJD,
57657.15,R,,,,,18.91,,P48,1,,MJD,
57657.25,R,,,,,18.92,,P48,1,,MJD,
57658.13,R,,,,,18.88,,P48,1,,MJD,
57658.18,R,,,,,18.91,,P48,1,,MJD,
57659.25,R,,,,,18.86,,P48,1,,MJD,
57660.15,R,,,,,19.00,,P48,1,,MJD,
57661.11,R,,,,,19.02,,P48,1,,MJD,
57661.15,R,,,,,19.09,,P48,1,,MJD,
57662.10,R,,,,,18.94,,P48,1,,MJD,
57662.23,R,,,,,19.06,,P48,1,,MJD,
57663.12,R,,,,,19.11,,P48,1,,MJD,
57663.22,R,,,,,19.12,,P48,1,,MJD,
57664.17,R,,,,,19.10,,P48,1,,MJD,
57664.25,i,,,,,18.649,,P60/RC,1,,MJD,
57664.25,r,,,,,19.129,,P60/RC,1,,MJD,
57664.26,g,,,,,20.80,,P60/RC,1,,MJD,
57664.26,i,,,,,18.751,,P60/RC,1,,MJD,
57664.26,r,,,,,19.068,,P60/RC,1,,MJD,
57665.29,r,,,,,19.220,,P60/RC,1,,MJD,
57665.30,g,,,,,20.69,,P60/RC,1,,MJD,
57665.30,i,,,,,18.740,,P60/RC,1,,MJD,
57667.11,r,,,,,19.292,,P60/RC,1,,MJD,
57668.10,R,,,,,19.23,,P48,1,,MJD,
57668.22,R,,,,,19.30,,P48,1,,MJD,
57669.11,R,,,,,19.36,,P48,1,,MJD,
57669.15,r,,,,,19.596,,P60/RC,1,,MJD,
57670.10,R,,,,,19.28,,P48,1,,MJD,
57670.17,g,,,,,21.50,,P60/RC,1,,MJD,
57670.17,i,,,,,19.001,,P60/RC,1,,MJD,
57670.17,r,,,,,19.470,,P60/RC,1,,MJD,
57670.22,r,,,,,19.589,,P60/RC,1,,MJD,
57670.23,i,,,,,19.032,,P60/RC,1,,MJD,
57671.22,i,,,,,17.392,,P60/RC,1,,MJD,True
57671.24,i,,,,,18.128,,P60/RC,1,,MJD,True
57671.24,r,,,,,19.749,,P60/RC,1,,MJD,
57673.19,i,,,,,19.129,,P60/RC,1,,MJD,
57673.19,r,,,,,18.481,,P60/RC,1,,MJD,True
57673.21,i,,,,,18.434,,P60/RC,1,,MJD,True
57673.21,r,,,,,19.820,,P60/RC,1,,MJD,
57674.12,i,,,,,19.231,,P60/RC,1,,MJD,
57674.12,r,,,,,19.698,,P60/RC,1,,MJD,
57674.21,i,,,,,19.058,,P60/RC,1,,MJD,
57674.21,r,,,,,20.04,,P60/RC,1,,MJD,
