time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55739.03,B,,,0.032,,17.461,,nickel2,7,,MJD,
55739.03,I,,,0.023,,17.373,,nickel2,7,,MJD,
55739.03,R,,,0.014,,17.018,,nickel2,7,,MJD,
55739.03,V,,,0.013,,17.256,,nickel2,7,,MJD,
55743.02,B,,,0.033,,17.604,,nickel2,7,,MJD,
55743.02,I,,,0.026,,17.435,,nickel2,7,,MJD,
55743.02,R,,,0.014,,17.048,,nickel2,7,,MJD,
55743.02,V,,,0.016,,17.262,,nickel2,7,,MJD,
55749.08,B,,,0.040,,18.011,,nickel2,7,,MJD,
55749.08,I,,,0.045,,17.902,,nickel2,7,,MJD,
55749.08,R,,,0.023,,17.413,,nickel2,7,,MJD,
55749.08,V,,,0.021,,17.522,,nickel2,7,,MJD,
55750.09,B,,,0.028,,18.143,,nickel2,7,,MJD,
55750.09,I,,,0.026,,17.876,,nickel2,7,,MJD,
55750.09,R,,,0.017,,17.489,,nickel2,7,,MJD,
55750.09,V,,,0.027,,17.560,,nickel2,7,,MJD,
55767.02,B,,,0.064,,19.764,,nickel2,7,,MJD,
55767.02,I,,,0.033,,17.711,,nickel2,7,,MJD,
55767.02,R,,,0.027,,17.827,,nickel2,7,,MJD,
55767.02,V,,,0.031,,18.511,,nickel2,7,,MJD,
55795.5,,,,,,16.9,,,"2,5",,MJD,
