time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58600.2377083,g,,,,,20.8446,,P48,2,,MJD,True
58602.2696644,r,,,0.29,,19.72,,P48,2,,MJD,
58605.4639931,orange,,,,,19.35,,ATLAS1,2,,MJD,True
58606.2486458,r,,,0.13,,19.5,,P48,2,,MJD,
58607.4489931,cyan,,,0.164,,19.441,,ATLAS1,2,,MJD,
58609.0289931,G,,,,,21.5,,Gaia,2,,MJD,True
58609.1029977,G,,,0.2,,19.25,,Gaia,2,,MJD,
58609.105,G,,,0.0,,19.24,,GAIA,3,,MJD,
58616.358,G,,,0.0,,19.04,,GAIA,3,,MJD,
58616.534,G,,,0.0,,18.97,,GAIA,3,,MJD,
58616.608,G,,,0.0,,18.99,,GAIA,3,,MJD,
58634.395,w,,,0.02,,18.84,,PS1,2,,MJD,
58659.562,G,,,0.0,,19.12,,GAIA,3,,MJD,
58696.319,G,,,0.0,,19.48,,GAIA,3,,MJD,
58696.393,G,,,0.0,,19.51,,GAIA,3,,MJD,
58743.250,G,,,0.0,,19.88,,GAIA,3,,MJD,
58795.392,G,,,0.0,,20.11,,GAIA,3,,MJD,
58795.569,G,,,0.0,,20.10,,GAIA,3,,MJD,
58795.643,G,,,0.0,,20.08,,GAIA,3,,MJD,
58803.075,G,,,0.0,,20.05,,GAIA,3,,MJD,
58803.149,G,,,0.0,,20.14,,GAIA,3,,MJD,
