time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56872.387,G,,,0.0,,17.40,,GAIA,3,,MJD,
56872.563,G,,,0.0,,17.41,,GAIA,3,,MJD,
56872.637,G,,,0.0,,17.42,,GAIA,3,,MJD,
56872.813,G,,,0.0,,17.39,,GAIA,3,,MJD,
56872.888,G,,,0.0,,17.41,,GAIA,3,,MJD,
56873.064,G,,,0.0,,17.45,,GAIA,3,,MJD,
56873.138,G,,,0.0,,17.41,,GAIA,3,,MJD,
56873.314,G,,,0.0,,17.43,,GAIA,3,,MJD,
56873.388,G,,,0.0,,17.41,,GAIA,3,,MJD,
56873.564,G,,,0.0,,17.41,,GAIA,3,,MJD,
56967.611,G,,,0.0,,17.45,,GAIA,3,,MJD,
56967.684,G,,,0.0,,17.45,,GAIA,3,,MJD,
56986.684,G,,,0.0,,16.84,,GAIA,3,,MJD,
56986.861,G,,,0.0,,16.91,,GAIA,3,,MJD,
57020.334,G,,,0.0,,17.47,,GAIA,3,,MJD,
57020.408,G,,,0.0,,17.36,,GAIA,3,,MJD,
57048.7996,V,,,0.1033,,16.9566,,,"4,5",,MJD,
57057.566,G,,,0.0,,17.47,,GAIA,3,,MJD,
57057.640,G,,,0.0,,17.46,,GAIA,3,,MJD,
57057.816,G,,,0.0,,17.54,,GAIA,3,,MJD,
57076.573,G,,,0.0,,21.36,,GAIA,3,,MJD,
57076.647,G,,,0.0,,17.27,,GAIA,3,,MJD,
57076.823,G,,,0.0,,17.07,,GAIA,3,,MJD,
57076.897,G,,,0.0,,17.13,,GAIA,3,,MJD,
57132.564,G,,,0.0,,16.93,,GAIA,3,,MJD,
57132.638,G,,,0.0,,17.01,,GAIA,3,,MJD,
57156.567,G,,,0.0,,17.49,,GAIA,3,,MJD,
57156.641,G,,,0.0,,17.72,,GAIA,3,,MJD,
