time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57244.419941133,w,,,0.0231841,,19.7666,,Pan-STARRS1,2,,MJD,
57244.4309537364,w,,,0.0235127,,19.7528,,Pan-STARRS1,2,,MJD,
57244.4419643831,w,,,0.023511,,19.7248,,Pan-STARRS1,2,,MJD,
57244.4529917216,w,,,0.0235976,,19.7266,,Pan-STARRS1,2,,MJD,
57245.4225882746,w,,,0.0328014,,19.6273,,Pan-STARRS1,2,,MJD,
57245.4340237045,w,,,0.046378,,19.6269,,Pan-STARRS1,2,,MJD,
57245.4453049735,w,,,0.0362914,,19.5995,,Pan-STARRS1,2,,MJD,
57245.4567867393,w,,,0.0253332,,19.6447,,Pan-STARRS1,2,,MJD,
57271.3337227283,w,,,0.0503957,,20.3546,,Pan-STARRS1,2,,MJD,
57271.3446989724,w,,,0.0975649,,20.3933,,Pan-STARRS1,2,,MJD,
57271.3556964472,w,,,0.0375188,,20.3933,,Pan-STARRS1,2,,MJD,
57271.3666796386,w,,,0.0406155,,20.3412,,Pan-STARRS1,2,,MJD,
57298.2678900299,w,,,0.165924,,21.6702,,Pan-STARRS1,2,,MJD,
57298.2788679195,w,,,0.182652,,21.6652,,Pan-STARRS1,2,,MJD,
57298.2898453195,w,,,0.130026,,21.6856,,Pan-STARRS1,2,,MJD,
57298.3008232629,w,,,0.13907,,21.7371,,Pan-STARRS1,2,,MJD,
57303.2968043926,w,,,0.182285,,21.4312,,Pan-STARRS1,2,,MJD,
57303.3080191431,w,,,0.19352,,21.5862,,Pan-STARRS1,2,,MJD,
57303.3192065238,w,,,0.183002,,21.698,,Pan-STARRS1,2,,MJD,
