time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56629.5,,,,,,18.0,,,"1,4",,MJD,
56643.5749361282,z,,,0.0685268,,18.1341,,Pan-STARRS1,"1,3",,MJD,
56643.5766118309,z,,,0.0563127,,18.0708,,Pan-STARRS1,"1,3",,MJD,
56643.6011002893,y,,,0.168765,,18.6522,,Pan-STARRS1,"1,3",,MJD,
56643.6034315997,y,,,0.114742,,18.5531,,Pan-STARRS1,"1,3",,MJD,
56682.445611609,r,,,0.0534674,,18.7509,,Pan-STARRS1,"1,3",,MJD,
56682.4470310287,r,,,0.0691061,,18.7193,,Pan-STARRS1,"1,3",,MJD,
56682.4577028537,r,,,0.0546287,,18.7188,,Pan-STARRS1,"1,3",,MJD,
56682.4591535204,r,,,0.0423976,,18.7101,,Pan-STARRS1,"1,3",,MJD,
56697.5077225888,r,,,0.0765487,,18.8648,,Pan-STARRS1,"1,3",,MJD,
56697.5189678371,r,,,0.0501245,,18.8474,,Pan-STARRS1,"1,3",,MJD,
