time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57078.16017,I,,,,,22,Vega,,"1,5",,MJD,True
57081.17808,I,,,,,22,Vega,,"1,5",,MJD,True
57084.14981,I,,,,,22,Vega,,"1,5",,MJD,True
57087.14442,I,,,,,22,Vega,,"1,5",,MJD,True
57090.13874,I,,,,,22,Vega,,"1,5",,MJD,True
57097.12170,I,,,,,22,Vega,,"1,5",,MJD,True
57100.11082,I,,,,,22,Vega,,"1,5",,MJD,True
57110.11290,I,,,,,22,Vega,,"1,5",,MJD,True
57113.09646,I,,,,,22,Vega,,"1,5",,MJD,True
57116.08791,I,,,,,22,Vega,,"1,5",,MJD,True
57119.08404,I,,,0.364,,21.399,Vega,,"1,5",,MJD,
57126.06436,I,,,,,22,Vega,,"1,5",,MJD,True
57129.05906,I,,,,,22,Vega,,"1,5",,MJD,True
57133.04176,I,,,0.620,,21.948,Vega,,"1,5",,MJD,
57136.04162,I,,,,,22,Vega,,"1,5",,MJD,True
57140.01749,I,,,,,22,Vega,,"1,5",,MJD,True
57144.01130,I,,,,,22,Vega,,"1,5",,MJD,True
57290.39395,I,,,,,22,Vega,,"1,5",,MJD,True
57293.37258,I,,,,,22,Vega,,"1,5",,MJD,True
57297.35698,I,,,,,22,Vega,,"1,5",,MJD,True
57306.37831,I,,,,,22,Vega,,"1,5",,MJD,True
57325.25869,I,,,,,22,Vega,,"1,5",,MJD,True
57338.29371,I,,,,,22,Vega,,"1,5",,MJD,True
57342.26333,I,,,0.265,,21.454,Vega,,"1,5",,MJD,
57348.23604,I,,,,,22,Vega,,"1,5",,MJD,True
57355.33012,I,,,,,22,Vega,,"1,5",,MJD,True
57363.35062,I,,,,,22,Vega,,"1,5",,MJD,True
57367.34574,I,,,,,22,Vega,,"1,5",,MJD,True
57372.33634,I,,,,,22,Vega,,"1,5",,MJD,True
57376.33150,I,,,,,22,Vega,,"1,5",,MJD,True
57378.34553,I,,,,,22,Vega,,"1,5",,MJD,True
57382.25345,I,,,,,22,Vega,,"1,5",,MJD,True
57386.25247,I,,,,,22,Vega,,"1,5",,MJD,True
57388.30405,I,,,,,22,Vega,,"1,5",,MJD,True
57391.23424,I,,,,,22,Vega,,"1,5",,MJD,True
57398.28621,I,,,0.124,,20.424,Vega,,"1,5",,MJD,
57402.30368,I,,,0.035,,19.619,Vega,,"1,5",,MJD,
57407.24359,I,,,0.042,,19.494,Vega,,"1,5",,MJD,
57410.25820,I,,,0.059,,19.244,Vega,,"1,5",,MJD,
57416.24288,I,,,0.059,,19.707,Vega,,"1,5",,MJD,
57426.22083,I,,,0.076,,20.001,Vega,,"1,5",,MJD,
57432.16562,I,,,0.087,,20.248,Vega,,"1,5",,MJD,
57437.15591,I,,,0.085,,19.976,Vega,,"1,5",,MJD,
