time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51959.03209,V,,,0.019,,16.596,,,"13,32",,MJD,
51959.03666,B,,,0.056,,16.736,,,"13,32",,MJD,
51959.03921,V,,,0.039,,16.575,,,"13,32",,MJD,
51959.04146,R,,,0.056,,16.485,,,"13,32",,MJD,
51959.04309,I,,,0.058,,16.498,,,"13,32",,MJD,
51959.38,C,,,,,16,,,"27,32",,MJD,
51959.91126,I,,,0.028,,16.128,,,"13,32",,MJD,
51960.80133,U,,,0.119,,15.607,,,"13,32",,MJD,
51960.80468,B,,,0.033,,15.972,,,"13,32",,MJD,
51960.80723,V,,,0.018,,15.922,,,"13,32",,MJD,
51960.8091,R,,,0.019,,15.836,,,"13,32",,MJD,
51960.8106,I,,,0.022,,15.9,,,"13,32",,MJD,
51961.8115,U,,,0.096,,15.252,,,"13,32",,MJD,
51961.81481,B,,,0.024,,15.635,,,"13,32",,MJD,
51961.9,R,,,,,15.6,,,"27,32",,MJD,
51961.93,R,,,,,14.9,,,"27,32",,MJD,
51961.98,C,,,,,15.3,,,"27,32",,MJD,
51962.05,B,,,,,16,,,"27,32",,MJD,
51962.89,R,,,,,14.8,,,"27,32",,MJD,
51962.89244,B,,,0.05,,15.358,,,"13,32",,MJD,
51962.89497,V,,,0.173,,15.53,,,"13,32",,MJD,
51962.89751,R,,,0.041,,15.396,,,"13,32",,MJD,
51962.89938,I,,,0.191,,15.516,,,"13,32",,MJD,
51964.0,R,,,,,14.27,,,"27,32",,MJD,
51964.39,C,,,,,14.53,,,"27,32",,MJD,
51964.82613,V,,,0.023,,15.115,,,"13,32",,MJD,
51964.82801,R,,,0.026,,15.054,,,"13,32",,MJD,
51964.88,R,,,,,15.1,,,"27,32",,MJD,
51964.89,C,,,,,14.7,,,"27,32",,MJD,
51964.91,R,,,,,14.3,,,"27,32",,MJD,
51964.97,V,,,,,14.6,,,"27,32",,MJD,
51964.99,C,,,,,14.47,,,"27,32",,MJD,
51965.03,C,,,,,14.53,,,"27,32",,MJD,
51965.10,B,,,0.0370,,15.0400,,,"24,31",,MJD,
51965.1,B,,,,,15.04,,,"24,32",,MJD,
51965.10,R,,,0.0330,,15.0400,,,"24,31",,MJD,
51965.1,R,,,,,15.04,,,"24,32",,MJD,
51965.10,V,,,0.0330,,15.0400,,,"24,31",,MJD,
51965.1,V,,,,,15.04,,,"24,32",,MJD,
51965.89,R,,,,,14.7,,,"27,32",,MJD,
51965.89,R,,,,,14.8,,,"27,32",,MJD,
51965.89,V,,,,,14.2,,,"27,32",,MJD,
51965.91,B,,,,,15.9,,,"27,32",,MJD,
51965.93,R,,,,,14.5,,,"27,32",,MJD,
