time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58467.5119907,G,,,,,21.5,,Gaia,2,,MJD,True
58491.4997,g,,,,,20.22,,P48,2,,MJD,True
58491.4997685,g,,,,,20.2199,,P48,2,,MJD,True
58492.9319907,G,,,0.2,,20.49,,Gaia,2,,MJD,
58492.933,G,,,0.0,,20.49,,GAIA,3,,MJD,
58494.5218519,g,,,0.15,,19.78,,P48,2,,MJD,
58498.605,orange,,,,,19.63,,ATLAS1,2,,MJD,True
58500.5869907,orange,,,0.16,,18.791,,ATLAS1,2,,MJD,
58502.4542477,g,,,0.08,,18.21,,P48,2,,MJD,
58505.4622338,g,,,0.09,,17.88,,P48,2,,MJD,
58517.254,G,,,0.0,,17.97,,GAIA,3,,MJD,
58517.430,G,,,0.0,,17.95,,GAIA,3,,MJD,
58539.396956,g,,,0.3,,19.54,,P48,2,,MJD,
58558.3559491,r,,,0.16,,19.49,,P48,2,,MJD,
58568.3109491,r,,,0.25,,19.59,,P48,2,,MJD,
