time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56734.5,,,,,,19.1,,,"2,3",,MJD,
56735.5313285167,r,,,0.0628277,,19.0476,,Pan-STARRS1,2,,MJD,
56735.5313285167,r,,,0.0557295,,19.056,,Pan-STARRS1,2,,MJD,
56735.5313285167,r,,,0.0638854,,19.0656,,Pan-STARRS1,2,,MJD,
56735.5313285167,r,,,0.063372,,19.0807,,Pan-STARRS1,2,,MJD,
56735.5409882319,r,,,0.053527,,19.0744,,Pan-STARRS1,2,,MJD,
56735.5409882319,r,,,0.0467465,,19.0907,,Pan-STARRS1,2,,MJD,
56735.5409882319,r,,,0.052066,,19.0922,,Pan-STARRS1,2,,MJD,
56735.5409882319,r,,,0.0496085,,19.1044,,Pan-STARRS1,2,,MJD,
56743.509662887,g,,,0.0508833,,20.004,,Pan-STARRS1,2,,MJD,
56743.509662887,g,,,0.0506458,,20.0107,,Pan-STARRS1,2,,MJD,
56743.509662887,g,,,0.0536756,,20.0424,,Pan-STARRS1,2,,MJD,
56743.5256320351,g,,,0.0596107,,20.0138,,Pan-STARRS1,2,,MJD,
56743.5256320351,g,,,0.0613727,,20.027,,Pan-STARRS1,2,,MJD,
56743.5256320351,g,,,0.0626433,,20.0328,,Pan-STARRS1,2,,MJD,
