time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58641.5,,,,,,19.6,,,"2,3",,MJD,
58643.4508477682,w,,,0.0212124,,19.724,,Pan-STARRS1,1,,MJD,
58643.4508477682,w,,,0.0196303,,19.7325,,Pan-STARRS1,1,,MJD,
58643.4635428436,w,,,0.0215214,,19.7038,,Pan-STARRS1,1,,MJD,
58643.4635428436,w,,,0.019517,,19.7163,,Pan-STARRS1,1,,MJD,
58643.4762125402,w,,,0.0181587,,19.7257,,Pan-STARRS1,1,,MJD,
58643.4762125402,w,,,0.0196163,,19.7261,,Pan-STARRS1,1,,MJD,
58643.488861814,w,,,0.0211794,,19.6892,,Pan-STARRS1,1,,MJD,
58643.488861814,w,,,0.0228627,,19.7009,,Pan-STARRS1,1,,MJD,
58644.4879884939,w,,,0.0261106,,19.5343,,Pan-STARRS1,1,,MJD,
58644.4879884939,w,,,0.0270262,,19.5451,,Pan-STARRS1,1,,MJD,
58644.501653519,w,,,0.0290357,,19.5922,,Pan-STARRS1,1,,MJD,
58644.501653519,w,,,0.0298491,,19.5925,,Pan-STARRS1,1,,MJD,
58644.5152447982,w,,,0.0250466,,19.5425,,Pan-STARRS1,1,,MJD,
58644.5152447982,w,,,0.0262577,,19.5641,,Pan-STARRS1,1,,MJD,
58644.5289278923,w,,,0.0314956,,19.5569,,Pan-STARRS1,1,,MJD,
58644.5289278923,w,,,0.0319789,,19.5617,,Pan-STARRS1,1,,MJD,
58662.3917268043,w,,,0.0313097,,19.573,,Pan-STARRS1,1,,MJD,
58662.3917268043,w,,,0.0292859,,19.6046,,Pan-STARRS1,1,,MJD,
58662.4038267425,w,,,0.0283689,,19.5517,,Pan-STARRS1,1,,MJD,
58662.4038267425,w,,,0.0261965,,19.5665,,Pan-STARRS1,1,,MJD,
58662.4158857116,w,,,0.0279762,,19.568,,Pan-STARRS1,1,,MJD,
58662.4158857116,w,,,0.0254715,,19.6063,,Pan-STARRS1,1,,MJD,
58662.4279433354,w,,,0.0284443,,19.5525,,Pan-STARRS1,1,,MJD,
58662.4279433354,w,,,0.0260238,,19.5785,,Pan-STARRS1,1,,MJD,
58663.4208903754,w,,,0.0218507,,19.5995,,Pan-STARRS1,1,,MJD,
58663.4208903754,w,,,0.0219662,,19.6109,,Pan-STARRS1,1,,MJD,
58663.4327590032,w,,,0.0225992,,19.6023,,Pan-STARRS1,1,,MJD,
58663.4327590032,w,,,0.0225907,,19.6172,,Pan-STARRS1,1,,MJD,
58663.4446161989,w,,,0.0216856,,19.6003,,Pan-STARRS1,1,,MJD,
58663.4446161989,w,,,0.0226064,,19.6063,,Pan-STARRS1,1,,MJD,
58663.4565132251,w,,,0.0264481,,19.5997,,Pan-STARRS1,1,,MJD,
58663.4565132251,w,,,0.0280946,,19.6076,,Pan-STARRS1,1,,MJD,
58667.3622838108,w,,,0.0305453,,19.8525,,Pan-STARRS1,1,,MJD,
58667.3622838108,w,,,0.0299089,,19.871,,Pan-STARRS1,1,,MJD,
58667.3743577836,w,,,0.0355459,,19.8941,,Pan-STARRS1,1,,MJD,
58667.3743577836,w,,,0.0333313,,19.9075,,Pan-STARRS1,1,,MJD,
58667.3864677716,w,,,0.0438109,,19.8753,,Pan-STARRS1,1,,MJD,
58667.3864677716,w,,,0.043344,,19.8852,,Pan-STARRS1,1,,MJD,
58667.3985123163,w,,,0.0355407,,19.8649,,Pan-STARRS1,1,,MJD,
58667.3985123163,w,,,0.0344296,,19.8663,,Pan-STARRS1,1,,MJD,
58670.3735124193,w,,,0.0288964,,19.9807,,Pan-STARRS1,1,,MJD,
58670.3735124193,w,,,0.0266741,,20.1021,,Pan-STARRS1,1,,MJD,
58670.3849423676,w,,,0.0434589,,19.9595,,Pan-STARRS1,1,,MJD,
58670.3849423676,w,,,0.0422831,,20.0646,,Pan-STARRS1,1,,MJD,
58670.396324553,w,,,0.0448849,,20.1328,,Pan-STARRS1,1,,MJD,
58670.3963245531,w,,,0.0472842,,20.0296,,Pan-STARRS1,1,,MJD,
58670.40769538,w,,,0.0676884,,19.9179,,Pan-STARRS1,1,,MJD,
58670.4076953801,w,,,0.0718561,,19.9674,,Pan-STARRS1,1,,MJD,
