time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57132.3800122692,w,,,0.0598698,,20.1815,,Pan-STARRS1,2,,MJD,
57132.3935576678,w,,,0.0656635,,20.056,,Pan-STARRS1,2,,MJD,
57132.4070596945,w,,,0.104726,,19.979,,Pan-STARRS1,2,,MJD,
57132.4205131489,w,,,0.0692822,,20.1126,,Pan-STARRS1,2,,MJD,
57133.4030443547,w,,,0.116365,,19.9936,,Pan-STARRS1,2,,MJD,
57133.416590752,w,,,0.111982,,20.0615,,Pan-STARRS1,2,,MJD,
57133.4301593554,w,,,0.0911394,,20.0223,,Pan-STARRS1,2,,MJD,
57133.4437328255,w,,,0.143585,,20.0298,,Pan-STARRS1,2,,MJD,
57149.3722956645,i,,,0.185115,,20.8984,,Pan-STARRS1,2,,MJD,
57166.3120046504,i,,,0.147466,,21.1072,,Pan-STARRS1,2,,MJD,
