time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55205.547,r,,,0.30,,21.37,AB,P48,2,,MJD,
55207.341,r,,,0.25,,21.32,AB,P48,2,,MJD,
55207.386,r,,,0.23,,21.65,AB,P48,2,,MJD,
55209.503,r,,,0.29,,21.37,AB,P48,2,,MJD,
55209.548,r,,,0.23,,21.08,AB,P48,2,,MJD,
55221.515,r,,,0.15,,20.77,AB,P48,2,,MJD,
55221.560,r,,,0.27,,21.15,AB,P48,2,,MJD,
55227.346,r,,,0.29,,20.69,AB,P48,2,,MJD,
55227.391,r,,,0.22,,20.46,AB,P48,2,,MJD,
55243.366,r,,,0.11,,20.30,AB,P48,2,,MJD,
55243.412,r,,,0.12,,20.39,AB,P48,2,,MJD,
55246.213,r,,,0.18,,20.59,AB,P48,2,,MJD,
55246.309,r,,,0.10,,20.46,AB,P48,2,,MJD,
55246.353,r,,,0.15,,20.42,AB,P48,2,,MJD,
55250.405,r,,,0.22,,20.51,AB,P48,2,,MJD,
55250.449,r,,,0.19,,20.52,AB,P48,2,,MJD,
55271.409,r,,,0.20,,20.49,AB,P48,2,,MJD,
55275.363,r,,,0.27,,21.34,AB,P48,2,,MJD,
55275.407,r,,,0.20,,20.88,AB,P48,2,,MJD,
55284.156,r,,,0.30,,20.34,AB,P48,2,,MJD,
55296.199,r,,,0.23,,21.20,AB,P48,2,,MJD,
55297.395,r,,,0.28,,21.22,AB,P48,2,,MJD,
