time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58120.17710,I,,,,,22,Vega,,3,,MJD,True
58126.09534,I,,,,,22,Vega,,3,,MJD,True
58135.10749,I,,,,,22,Vega,,3,,MJD,True
58140.11262,I,,,,,22,Vega,,3,,MJD,True
58145.12935,I,,,,,22,Vega,,3,,MJD,True
58149.09524,I,,,,,22,Vega,,3,,MJD,True
58164.04644,I,,,,,22,Vega,,3,,MJD,True
58304.44735,I,,,,,22,Vega,,3,,MJD,True
58306.44324,I,,,,,22,Vega,,3,,MJD,True
58311.42701,I,,,,,22,Vega,,3,,MJD,True
58321.37470,I,,,,,22,Vega,,3,,MJD,True
58331.38465,I,,,,,22,Vega,,3,,MJD,True
58334.41148,I,,,,,22,Vega,,3,,MJD,True
58338.39837,I,,,,,22,Vega,,3,,MJD,True
58342.38876,I,,,,,22,Vega,,3,,MJD,True
58347.35321,I,,,0.094,,20.907,Vega,,3,,MJD,
58355.40263,I,,,0.097,,20.356,Vega,,3,,MJD,
58359.34816,I,,,0.130,,20.370,Vega,,3,,MJD,
58367.25437,I,,,0.054,,20.208,Vega,,3,,MJD,
58372.25213,I,,,0.108,,20.461,Vega,,3,,MJD,
58376.33795,I,,,0.144,,20.580,Vega,,3,,MJD,
58383.28399,I,,,0.124,,20.637,Vega,,3,,MJD,
58386.33363,I,,,0.222,,21.047,Vega,,3,,MJD,
58406.22125,I,,,,,22,Vega,,3,,MJD,True
58409.17467,I,,,,,22,Vega,,3,,MJD,True
58413.14635,I,,,0.518,,21.911,Vega,,3,,MJD,
58416.15463,I,,,0.424,,21.620,Vega,,3,,MJD,
58423.13886,I,,,,,22,Vega,,3,,MJD,True
58429.15660,I,,,0.285,,21.515,Vega,,3,,MJD,
58433.17600,I,,,,,22,Vega,,3,,MJD,True
58437.15381,I,,,,,22,Vega,,3,,MJD,True
58441.13010,I,,,,,22,Vega,,3,,MJD,True
58445.12430,I,,,,,22,Vega,,3,,MJD,True
58448.17640,I,,,,,22,Vega,,3,,MJD,True
58451.14935,I,,,,,22,Vega,,3,,MJD,True
58454.15284,I,,,,,22,Vega,,3,,MJD,True
58457.16618,I,,,,,22,Vega,,3,,MJD,True
58462.09236,I,,,,,22,Vega,,3,,MJD,True
58465.15062,I,,,,,22,Vega,,3,,MJD,True
58471.11652,I,,,,,22,Vega,,3,,MJD,True
58476.11245,I,,,,,22,Vega,,3,,MJD,True
58483.07755,I,,,,,22,Vega,,3,,MJD,True
58493.08710,I,,,,,22,Vega,,3,,MJD,True
58499.06635,I,,,,,22,Vega,,3,,MJD,True
58505.14367,I,,,,,22,Vega,,3,,MJD,True
58508.14580,I,,,,,22,Vega,,3,,MJD,True
58513.15332,I,,,,,22,Vega,,3,,MJD,True
58519.08725,I,,,,,22,Vega,,3,,MJD,True
58527.08338,I,,,,,22,Vega,,3,,MJD,True
58534.07481,I,,,,,22,Vega,,3,,MJD,True
58542.06828,I,,,,,22,Vega,,3,,MJD,True
58550.06327,I,,,,,22,Vega,,3,,MJD,True
58559.00853,I,,,,,22,Vega,,3,,MJD,True
58674.41392,I,,,,,22,Vega,,3,,MJD,True
58683.43421,I,,,,,22,Vega,,3,,MJD,True
58684.36199,I,,,,,22,Vega,,3,,MJD,True
58692.37010,I,,,,,22,Vega,,3,,MJD,True
58698.38070,I,,,,,22,Vega,,3,,MJD,True
58699.35505,I,,,,,22,Vega,,3,,MJD,True
58704.37570,I,,,,,22,Vega,,3,,MJD,True
58709.37679,I,,,,,22,Vega,,3,,MJD,True
58713.36201,I,,,,,22,Vega,,3,,MJD,True
58717.35998,I,,,,,22,Vega,,3,,MJD,True
58720.35005,I,,,,,22,Vega,,3,,MJD,True
58725.31553,I,,,,,22,Vega,,3,,MJD,True
58730.30061,I,,,,,22,Vega,,3,,MJD,True
58737.31972,I,,,0.450,,21.577,Vega,,3,,MJD,
58741.25532,I,,,,,22,Vega,,3,,MJD,True
58748.28254,I,,,,,22,Vega,,3,,MJD,True
58753.35628,I,,,,,22,Vega,,3,,MJD,True
58756.31917,I,,,,,22,Vega,,3,,MJD,True
58761.18465,I,,,,,22,Vega,,3,,MJD,True
58764.19735,I,,,,,22,Vega,,3,,MJD,True
58773.26739,I,,,0.486,,21.657,Vega,,3,,MJD,
58776.28340,I,,,,,22,Vega,,3,,MJD,True
58780.23213,I,,,,,22,Vega,,3,,MJD,True
58784.26946,I,,,,,22,Vega,,3,,MJD,True
58791.24178,I,,,,,22,Vega,,3,,MJD,True
58796.06026,I,,,,,22,Vega,,3,,MJD,True
58799.06774,I,,,0.492,,21.579,Vega,,3,,MJD,
58802.06435,I,,,,,22,Vega,,3,,MJD,True
58805.08444,I,,,,,22,Vega,,3,,MJD,True
58810.16279,I,,,,,22,Vega,,3,,MJD,True
58816.13721,I,,,,,22,Vega,,3,,MJD,True
58823.08910,I,,,,,22,Vega,,3,,MJD,True
58826.13029,I,,,,,22,Vega,,3,,MJD,True
