time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53888.36,i,MegaCam,,,,23.99174819,BD17,CFHT,5,,MJD,True
53888.38,r,MegaCam,,,,24.98068388,BD17,CFHT,5,,MJD,True
53888.40,g,MegaCam,,,,25.79490821,BD17,CFHT,5,,MJD,True
53892.31,i,MegaCam,,,,24.37706528,BD17,CFHT,5,,MJD,True
53892.35,r,MegaCam,,,,24.93786263,BD17,CFHT,5,,MJD,True
53892.37,g,MegaCam,,,,25.45377544,BD17,CFHT,5,,MJD,True
53892.41,z,MegaCam,,,,24.49828406,BD17,CFHT,5,,MJD,
53906.31,i,MegaCam,,,,22.92267868,BD17,CFHT,5,,MJD,
53906.35,r,MegaCam,,,,22.89425716,BD17,CFHT,5,,MJD,
53906.37,g,MegaCam,,,,23.63874470,BD17,CFHT,5,,MJD,
53906.40,z,MegaCam,,,,22.31396468,BD17,CFHT,5,,MJD,
53910.35,i,MegaCam,,,,21.78211990,BD17,CFHT,5,,MJD,
53911.28,r,MegaCam,,,,22.04632002,BD17,CFHT,5,,MJD,
53911.33,g,MegaCam,,,,22.44258948,BD17,CFHT,5,,MJD,
53915.32,i,MegaCam,,,,21.28921480,BD17,CFHT,5,,MJD,
53915.38,z,MegaCam,,,,21.24903141,BD17,CFHT,5,,MJD,
53916.32,g,MegaCam,,,,21.99527875,BD17,CFHT,5,,MJD,
53916.34,r,MegaCam,,,,21.56850237,BD17,CFHT,5,,MJD,
53919.27,z,MegaCam,,,,21.27177090,BD17,CFHT,5,,MJD,
53919.31,r,MegaCam,,,,21.45852354,BD17,CFHT,5,,MJD,
53919.34,i,MegaCam,,,,21.16868732,BD17,CFHT,5,,MJD,
53935.31,i,MegaCam,,,,21.67925490,BD17,CFHT,5,,MJD,
53935.34,r,MegaCam,,,,21.74195584,BD17,CFHT,5,,MJD,
53936.30,g,MegaCam,,,,23.05236228,BD17,CFHT,5,,MJD,
53939.26,i,MegaCam,,,,21.68349477,BD17,CFHT,5,,MJD,
53939.28,r,MegaCam,,,,22.04546246,BD17,CFHT,5,,MJD,
53939.30,g,MegaCam,,,,23.40878026,BD17,CFHT,5,,MJD,
53943.27,i,MegaCam,,,,21.94444480,BD17,CFHT,5,,MJD,
53943.30,g,MegaCam,,,,23.95428821,BD17,CFHT,5,,MJD,
53943.32,r,MegaCam,,,,22.33922948,BD17,CFHT,5,,MJD,
