time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57364.5,,,,,,20.7,,,"2,3",,MJD,
57365.6154110726,w,,,0.0417885,,20.7253,,Pan-STARRS1,2,,MJD,
57365.634206194,w,,,0.0403963,,20.793,,Pan-STARRS1,2,,MJD,
57365.643698417,w,,,0.0490816,,20.8005,,Pan-STARRS1,2,,MJD,
57379.5545284753,i,,,0.141636,,19.8806,,Pan-STARRS1,2,,MJD,
57379.5665798743,i,,,0.157189,,20.0797,,Pan-STARRS1,2,,MJD,
57379.5785604417,i,,,0.10674,,20.0271,,Pan-STARRS1,2,,MJD,
57391.5971931323,w,,,0.0569119,,20.4879,,Pan-STARRS1,2,,MJD,
57391.6092414964,w,,,0.0519436,,20.4788,,Pan-STARRS1,2,,MJD,
57391.6213055338,w,,,0.0644288,,20.4839,,Pan-STARRS1,2,,MJD,
57391.6333734921,w,,,0.0550239,,20.476,,Pan-STARRS1,2,,MJD,
57401.6091078934,w,,,0.0410625,,20.9248,,Pan-STARRS1,2,,MJD,
57401.6203158609,w,,,0.0412763,,20.9273,,Pan-STARRS1,2,,MJD,
57401.6315965391,w,,,0.0375438,,20.9302,,Pan-STARRS1,2,,MJD,
57401.6427871375,w,,,0.0410873,,20.9382,,Pan-STARRS1,2,,MJD,
57404.5791659624,w,,,0.0747161,,21.1555,,Pan-STARRS1,2,,MJD,
57404.5912154923,w,,,0.0898877,,21.0582,,Pan-STARRS1,2,,MJD,
57404.6032513818,w,,,0.0537456,,21.0609,,Pan-STARRS1,2,,MJD,
57404.6152421451,w,,,0.0579531,,21.053,,Pan-STARRS1,2,,MJD,
