time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57800.12343,I,,,,,22,Vega,,3,,MJD,True
57866.98456,I,,,,,22,Vega,,3,,MJD,True
58040.34773,I,,,0.045,,19.401,Vega,,3,,MJD,
58045.34268,I,,,0.034,,19.221,Vega,,3,,MJD,
58048.34234,I,,,0.036,,19.266,Vega,,3,,MJD,
58053.37217,I,,,0.061,,19.260,Vega,,3,,MJD,
58056.34661,I,,,0.038,,19.221,Vega,,3,,MJD,
58062.25049,I,,,0.049,,19.222,Vega,,3,,MJD,
58216.01697,I,,,0.293,,21.133,Vega,,3,,MJD,
58384.36968,I,,,,,22,Vega,,3,,MJD,True
58435.16792,I,,,,,22,Vega,,3,,MJD,True
58438.16823,I,,,,,22,Vega,,3,,MJD,True
58445.16973,I,,,,,22,Vega,,3,,MJD,True
58556.02515,I,,,,,22,Vega,,3,,MJD,True
58593.97037,I,,,0.312,,20.796,Vega,,3,,MJD,
58699.40131,I,,,,,22,Vega,,3,,MJD,True
58713.41057,I,,,,,22,Vega,,3,,MJD,True
58785.18905,I,,,,,22,Vega,,3,,MJD,True
58817.17494,I,,,,,22,Vega,,3,,MJD,True
58822.14512,I,,,,,22,Vega,,3,,MJD,True
58825.16993,I,,,,,22,Vega,,3,,MJD,True
