time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57208.486067142,r,,,0.114175,,19.3998,,Pan-STARRS1,2,,MJD,
57208.4995020022,r,,,0.117463,,19.3495,,Pan-STARRS1,2,,MJD,
58273.5537481598,i,,,0.170287,,19.9963,,Pan-STARRS1,2,,MJD,
58273.5652229832,i,,,0.11771,,20.0515,,Pan-STARRS1,2,,MJD,
58273.5766647267,i,,,0.0959499,,19.8413,,Pan-STARRS1,2,,MJD,
58273.5880810815,i,,,0.0844287,,19.9063,,Pan-STARRS1,2,,MJD,
58669.4745031749,w,,,0.0330499,,20.1864,,Pan-STARRS1,2,,MJD,
58669.4859524249,w,,,0.0420728,,20.1829,,Pan-STARRS1,2,,MJD,
58669.4973974678,w,,,0.0463277,,20.1854,,Pan-STARRS1,2,,MJD,
58669.508845261,w,,,0.0478319,,20.2111,,Pan-STARRS1,2,,MJD,
