time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53209.54,i,MegaCam,,,,24.665474356,BD17,CFHT,3,,MJD,True
53209.57,r,MegaCam,,,,25.38099124,BD17,CFHT,3,,MJD,True
53209.59,g,MegaCam,,,,25.77814979,BD17,CFHT,3,,MJD,True
53210.56,g,MegaCam,,,,26.274664676,BD17,CFHT,3,,MJD,True
53234.47,i,MegaCam,,,,23.20844765,BD17,CFHT,3,,MJD,
53234.51,r,MegaCam,,,,23.52247769,BD17,CFHT,3,,MJD,
53234.54,g,MegaCam,,,,24.21622832,BD17,CFHT,3,,MJD,
53238.39,i,MegaCam,,,,22.80396842,BD17,CFHT,3,,MJD,
53239.41,z,MegaCam,,,,22.64043550,BD17,CFHT,3,,MJD,
53239.46,r,MegaCam,,,,23.02791814,BD17,CFHT,3,,MJD,
53253.37,i,MegaCam,,,,22.64351666,BD17,CFHT,3,,MJD,
53253.43,r,MegaCam,,,,23.04791109,BD17,CFHT,3,,MJD,
53254.38,z,MegaCam,,,,22.42897859,BD17,CFHT,3,,MJD,
53258.39,i,MegaCam,,,,22.83015337,BD17,CFHT,3,,MJD,
53258.43,g,MegaCam,,,,24.42107118,BD17,CFHT,3,,MJD,
53258.45,r,MegaCam,,,,23.37369696,BD17,CFHT,3,,MJD,
53262.32,i,MegaCam,,,,22.97861175,BD17,CFHT,3,,MJD,
53262.34,r,MegaCam,,,,23.58343495,BD17,CFHT,3,,MJD,
53262.36,g,MegaCam,,,,24.97435614,BD17,CFHT,3,,MJD,
53266.31,i,MegaCam,,,,23.17850689,BD17,CFHT,3,,MJD,
53266.33,r,MegaCam,,,,23.75064487,BD17,CFHT,3,,MJD,
53266.35,g,MegaCam,,,,25.17339140,BD17,CFHT,3,,MJD,
53268.31,z,MegaCam,,,,22.90999719,BD17,CFHT,3,,MJD,
53270.30,i,MegaCam,,,,23.24334217,BD17,CFHT,3,,MJD,
53270.34,r,MegaCam,,,,24.06744399,BD17,CFHT,3,,MJD,
53270.38,z,MegaCam,,,,23.25834470,BD17,CFHT,3,,MJD,
53283.25,i,MegaCam,,,,23.89607634,BD17,CFHT,3,,MJD,
53283.30,r,MegaCam,,,,24.79339556,BD17,CFHT,3,,MJD,True
53283.37,z,MegaCam,,,,23.24867336,BD17,CFHT,3,,MJD,True
53285.36,g,MegaCam,,,,25.84744522,BD17,CFHT,3,,MJD,True
53286.23,z,MegaCam,,,,22.78180091,BD17,CFHT,3,,MJD,True
53287.29,i,MegaCam,,,,24.11492108,BD17,CFHT,3,,MJD,
53287.32,r,MegaCam,,,,24.92441176,BD17,CFHT,3,,MJD,
53287.34,g,MegaCam,,,,25.92764903,BD17,CFHT,3,,MJD,True
53293.24,i,MegaCam,,,,23.98241549,BD17,CFHT,3,,MJD,
53293.28,r,MegaCam,,,,25.12700086,BD17,CFHT,3,,MJD,
53293.30,g,MegaCam,,,,25.90993431,BD17,CFHT,3,,MJD,True
53296.22,i,MegaCam,,,,24.19274694,BD17,CFHT,3,,MJD,
53296.25,r,MegaCam,,,,25.01519760,BD17,CFHT,3,,MJD,True
53297.22,r,MegaCam,,,,24.90772944,BD17,CFHT,3,,MJD,True
53312.24,i,MegaCam,,,,24.63763092,BD17,CFHT,3,,MJD,
53312.27,r,MegaCam,,,,25.12518389,BD17,CFHT,3,,MJD,True
53315.27,i,MegaCam,,,,23.76672091,BD17,CFHT,3,,MJD,True
53317.21,i,MegaCam,,,,24.39541810,BD17,CFHT,3,,MJD,True
53317.24,r,MegaCam,,,,25.31793464,BD17,CFHT,3,,MJD,True
53317.26,g,MegaCam,,,,26.00027868,BD17,CFHT,3,,MJD,True
53321.23,i,MegaCam,,,,24.89012146,BD17,CFHT,3,,MJD,
53321.27,r,MegaCam,,,,24.95767768,BD17,CFHT,3,,MJD,True
53321.29,z,MegaCam,,,,23.11930254,BD17,CFHT,3,,MJD,True
53322.21,z,MegaCam,,,,23.61599020,BD17,CFHT,3,,MJD,True
53331.22,i,MegaCam,,,,24.60262450,BD17,CFHT,3,,MJD,True
53331.27,z,MegaCam,,,,23.65082024,BD17,CFHT,3,,MJD,True
53345.23,i,MegaCam,,,,24.23214276,BD17,CFHT,3,,MJD,True
53350.22,r,MegaCam,,,,24.87028655,BD17,CFHT,3,,MJD,True
