time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57161.3277140251,w,,,0.118331,,20.428,,Pan-STARRS1,2,,MJD,
57161.3395065787,w,,,0.115196,,20.1106,,Pan-STARRS1,2,,MJD,
57161.3511583876,w,,,0.0795468,,20.4625,,Pan-STARRS1,2,,MJD,
57161.3628266318,w,,,0.0654875,,20.3149,,Pan-STARRS1,2,,MJD,
57162.3862190899,w,,,0.0824491,,20.2745,,Pan-STARRS1,2,,MJD,
57162.3977313988,w,,,0.117613,,20.35,,Pan-STARRS1,2,,MJD,
57162.4093385004,w,,,0.137578,,20.2966,,Pan-STARRS1,2,,MJD,
57162.4209372014,w,,,0.120929,,20.3485,,Pan-STARRS1,2,,MJD,
57164.2788112695,i,,,0.194133,,20.4759,,Pan-STARRS1,2,,MJD,
57164.2913971242,i,,,0.12318,,20.2869,,Pan-STARRS1,2,,MJD,
57164.3040046575,i,,,0.0937627,,20.205,,Pan-STARRS1,2,,MJD,
57164.3165319591,i,,,0.0981479,,20.2072,,Pan-STARRS1,2,,MJD,
57180.2680360746,w,,,0.108274,,21.0157,,Pan-STARRS1,2,,MJD,
57180.279774689,w,,,0.129722,,21.0575,,Pan-STARRS1,2,,MJD,
57180.2866912279,w,,,0.13354,,21.1113,,Pan-STARRS1,2,,MJD,
57180.3012736585,w,,,0.20799,,21.144,,Pan-STARRS1,2,,MJD,
57180.3130011186,w,,,0.158492,,21.0169,,Pan-STARRS1,2,,MJD,
57181.266233992,w,,,0.0810343,,21.1248,,Pan-STARRS1,2,,MJD,
57181.2779821265,w,,,0.0917506,,21.0502,,Pan-STARRS1,2,,MJD,
57181.2896909573,w,,,0.0776515,,21.0938,,Pan-STARRS1,2,,MJD,
57181.301438558,w,,,0.0997045,,21.1863,,Pan-STARRS1,2,,MJD,
