time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56585.2882947537,i,,,0.0445598,,19.2177,,Pan-STARRS1,2,,MJD,
56585.2882947537,i,,,0.0457986,,19.2605,,Pan-STARRS1,2,,MJD,
56585.2956312136,i,,,0.0479882,,19.1908,,Pan-STARRS1,2,,MJD,
56585.2956312136,i,,,0.0508816,,19.1959,,Pan-STARRS1,2,,MJD,
56585.3179950778,y,,,0.0196331,,16.8996,,Pan-STARRS1,2,,MJD,
56585.3179950778,y,,,0.0204367,,16.9143,,Pan-STARRS1,2,,MJD,
57185.5977142934,z,,,0.0313355,,18.0338,,Pan-STARRS1,2,,MJD,
57185.5977142934,z,,,0.0341798,,18.0459,,Pan-STARRS1,2,,MJD,
57185.6046603602,z,,,0.0257083,,18.0344,,Pan-STARRS1,2,,MJD,
57185.6046603602,z,,,0.0265437,,18.0372,,Pan-STARRS1,2,,MJD,
57377.2066806842,z,,,0.182011,,18.6747,,Pan-STARRS1,2,,MJD,
57377.2066806842,z,,,0.179322,,18.6899,,Pan-STARRS1,2,,MJD,
