time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.241927,r',SDSS,7.933e-01,0.828,4.944e-01,24.213,SDSS,SDSS,2,μJy,MJD,True
53975.242757,i',SDSS,1.327e+00,0.583,2.291e+00,22.905,SDSS,SDSS,2,μJy,MJD,True
53975.243586,u',SDSS,1.684e+00,1.264,-9.012e-01,25.508,SDSS,SDSS,2,μJy,MJD,True
53975.244415,z',SDSS,4.860e+00,0.776,-4.248e+00,23.630,SDSS,SDSS,2,μJy,MJD,True
53975.245245,g',SDSS,4.961e-01,0.661,-5.066e-01,25.907,SDSS,SDSS,2,μJy,MJD,True
53993.309698,r',SDSS,8.010e-01,0.109,7.976e+00,21.637,SDSS,SDSS,2,μJy,MJD,
53993.310527,i',SDSS,1.187e+00,0.138,9.369e+00,21.448,SDSS,SDSS,2,μJy,MJD,
53993.311356,u',SDSS,1.876e+00,1.435,4.792e-01,24.187,SDSS,SDSS,2,μJy,MJD,True
53993.312186,z',SDSS,3.701e+00,0.588,4.398e+00,22.012,SDSS,SDSS,2,μJy,MJD,True
53993.313015,g',SDSS,6.018e-01,0.127,5.169e+00,22.092,SDSS,SDSS,2,μJy,MJD,
53996.248510,r',SDSS,8.337e-01,0.102,8.956e+00,21.512,SDSS,SDSS,2,μJy,MJD,
53996.249339,i',SDSS,1.411e+00,0.178,8.656e+00,21.533,SDSS,SDSS,2,μJy,MJD,
53996.250168,u',SDSS,1.772e+00,1.055,-1.794e+00,26.081,SDSS,SDSS,2,μJy,MJD,True
53996.250998,z',SDSS,4.243e+00,0.687,4.115e+00,22.057,SDSS,SDSS,2,μJy,MJD,True
53996.251827,g',SDSS,5.537e-01,0.141,4.260e+00,22.300,SDSS,SDSS,2,μJy,MJD,
53998.216938,r',SDSS,7.382e-01,0.107,7.511e+00,21.702,SDSS,SDSS,2,μJy,MJD,
53998.217767,i',SDSS,1.134e+00,0.119,1.046e+01,21.330,SDSS,SDSS,2,μJy,MJD,
53998.218597,u',SDSS,1.530e+00,1.075,1.248e+00,23.572,SDSS,SDSS,2,μJy,MJD,True
53998.219426,z',SDSS,3.908e+00,0.741,4.141e-01,22.748,SDSS,SDSS,2,μJy,MJD,True
53998.220255,g',SDSS,5.073e-01,0.128,4.300e+00,22.290,SDSS,SDSS,2,μJy,MJD,
54005.247070,r',SDSS,7.572e-01,0.142,5.806e+00,21.979,SDSS,SDSS,2,μJy,MJD,
54005.247899,i',SDSS,1.132e+00,0.156,7.915e+00,21.629,SDSS,SDSS,2,μJy,MJD,
54005.248729,u',SDSS,1.754e+00,1.245,1.166e+00,23.628,SDSS,SDSS,2,μJy,MJD,True
54005.249558,z',SDSS,3.655e+00,0.458,7.194e+00,21.624,SDSS,SDSS,2,μJy,MJD,True
54005.250387,g',SDSS,4.868e-01,0.211,2.466e+00,22.882,SDSS,SDSS,2,μJy,MJD,
54008.207514,r',SDSS,1.018e+00,0.289,3.827e+00,22.424,SDSS,SDSS,2,μJy,MJD,
54008.208343,i',SDSS,1.461e+00,0.235,6.802e+00,21.791,SDSS,SDSS,2,μJy,MJD,
54008.209172,u',SDSS,1.928e+00,1.379,-1.035e+00,25.610,SDSS,SDSS,2,μJy,MJD,True
54008.210002,z',SDSS,4.161e+00,0.783,3.251e-01,22.766,SDSS,SDSS,2,μJy,MJD,True
54008.210831,g',SDSS,6.436e-01,0.442,1.525e+00,23.377,SDSS,SDSS,2,μJy,MJD,True
54010.202232,r',SDSS,9.090e-01,0.335,2.914e+00,22.711,SDSS,SDSS,2,μJy,MJD,
