time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57967.01,G,,,,,21.5,,Gaia,4,,MJD,True
58030.2509954,G,,,0.2,,18.28,,Gaia,4,,MJD,
58030.252,G,,,0.0,,18.34,,GAIA,3,,MJD,
58030.326,G,,,0.0,,18.23,,GAIA,3,,MJD,
58030.502,G,,,0.0,,18.27,,GAIA,3,,MJD,
58076.486,G,,,0.0,,18.69,,GAIA,3,,MJD,
58076.560,G,,,0.0,,18.74,,GAIA,3,,MJD,
58103.980,G,,,0.0,,19.08,,GAIA,3,,MJD,
58104.054,G,,,0.0,,19.04,,GAIA,3,,MJD,
58133.466,G,,,0.0,,20.18,,GAIA,3,,MJD,
