time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57849.5159954,G,,,,,21.5,,Gaia,3,,MJD,True
57887.3939931,orange,,,,,18.58,,ATLAS1,3,,MJD,True
57891.32,orange,,,0.06,,17.92,,ATLAS1,3,,MJD,
57903.155,G,,,0.2,,17.01,,Gaia,3,,MJD,
57903.156,G,,,0.0,,17.06,,GAIA,4,,MJD,
57935.465,G,,,0.0,,18.36,,GAIA,4,,MJD,
57935.641,G,,,0.0,,18.36,,GAIA,4,,MJD,
57951.9439,r,,,,,20.1201,,,"5,6",,MJD,
57951.9463,g,,,,,19.9478,,,"5,6",,MJD,
57951.9487,V,,,,,20.3884,,,"5,6",,MJD,
57951.9512,r,,,,,20.0974,,,"5,6",,MJD,
57951.9536,g,,,,,19.8067,,,"5,6",,MJD,
57951.956,V,,,,,19.937,,,"5,6",,MJD,
57951.9585,r,,,,,20.3117,,,"5,6",,MJD,
57951.9609,g,,,,,19.8269,,,"5,6",,MJD,
57951.9633,V,,,,,20.1897,,,"5,6",,MJD,
57953.9419,r,,,,,21.2122,,,"5,6",,MJD,
57953.9443,g,,,,,20.4923,,,"5,6",,MJD,
57953.9467,V,,,,,20.6093,,,"5,6",,MJD,
57953.9492,r,,,,,20.7131,,,"5,6",,MJD,
57953.9516,g,,,,,20.6177,,,"5,6",,MJD,
57953.9541,V,,,,,20.703,,,"5,6",,MJD,
57953.9566,r,,,,,20.7236,,,"5,6",,MJD,
57953.959,g,,,,,20.3991,,,"5,6",,MJD,
57953.9614,V,,,,,20.6116,,,"5,6",,MJD,
57958.9142,r,,,,,20.2402,,,"5,6",,MJD,
57958.9166,g,,,,,20.2515,,,"5,6",,MJD,
57958.919,V,,,,,20.6406,,,"5,6",,MJD,
57958.9215,r,,,,,20.3339,,,"5,6",,MJD,
57958.9239,g,,,,,20.5529,,,"5,6",,MJD,
57958.9263,V,,,,,21.1193,,,"5,6",,MJD,
57958.9288,r,,,,,20.3616,,,"5,6",,MJD,
57958.9312,g,,,,,20.443,,,"5,6",,MJD,
57958.9336,V,,,,,20.8469,,,"5,6",,MJD,
57962.140,G,,,0.0,,19.41,,GAIA,4,,MJD,
57962.214,G,,,0.0,,19.40,,GAIA,4,,MJD,
58017.954,G,,,0.0,,20.64,,GAIA,4,,MJD,
58018.130,G,,,0.0,,20.66,,GAIA,4,,MJD,
58035.888,G,,,0.0,,20.69,,GAIA,4,,MJD,
