time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57770.5519907,G,,,,,21.5,,Gaia,3,,MJD,True
57831.5039931,orange,,,,,18.69,,ATLAS1,3,,MJD,True
57835.4409954,cyan,,,0.12,,18.11,,ATLAS1,3,,MJD,
57889.6,G,,,0.2,,16.25,,Gaia,3,,MJD,
57889.601,G,,,0.0,,16.28,,GAIA,4,,MJD,
57889.675,G,,,0.0,,16.29,,GAIA,4,,MJD,
57918.842,G,,,0.0,,17.27,,GAIA,4,,MJD,
57918.916,G,,,0.0,,17.25,,GAIA,4,,MJD,
57945.583,G,,,0.0,,17.96,,GAIA,4,,MJD,
57945.657,G,,,0.0,,17.97,,GAIA,4,,MJD,
58046.031,G,,,0.0,,19.73,,GAIA,4,,MJD,
58046.207,G,,,0.0,,19.80,,GAIA,4,,MJD,
58046.281,G,,,0.0,,19.76,,GAIA,4,,MJD,
58046.457,G,,,0.0,,19.84,,GAIA,4,,MJD,
58051.961,G,,,0.0,,19.90,,GAIA,4,,MJD,
58052.035,G,,,0.0,,19.95,,GAIA,4,,MJD,
58052.285,G,,,0.0,,19.95,,GAIA,4,,MJD,
58093.419,G,,,0.0,,20.44,,GAIA,4,,MJD,
