time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56638.284712972,r,,,0.104676,,20.1856,,Pan-STARRS1,2,,MJD,
56638.284712972,r,,,0.0923007,,20.1879,,Pan-STARRS1,2,,MJD,
56638.2967452371,r,,,0.122713,,20.0699,,Pan-STARRS1,2,,MJD,
56638.2967452371,r,,,0.111089,,20.0917,,Pan-STARRS1,2,,MJD,
