time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54041.5,,,,,,16.3,,,"16,17",,MJD,
54045.57,V,,,0.024,,16.541,,,"12,18",,MJD,
54045.573,B,,,0.021,,16.48,,,"12,18",,MJD,
54051.592,V,,,0.023,,16.087,,,"12,18",,MJD,
54051.595,B,,,0.013,,16.118,,,"12,18",,MJD,
54053.563,V,,,0.011,,16.022,,,"12,18",,MJD,
54053.566,B,,,0.012,,16.106,,,"12,18",,MJD,
54054.575,V,,,0.013,,16.033,,,"12,18",,MJD,
54054.578,B,,,0.014,,16.152,,,"12,18",,MJD,
54055.587,B,,,0.015,,16.158,,,"12,18",,MJD,
54060.574,V,,,0.014,,16.156,,,"12,18",,MJD,
54060.577,B,,,0.013,,16.398,,,"12,18",,MJD,
54066.555,V,,,0.019,,16.487,,,"12,18",,MJD,
54066.558,B,,,0.031,,16.77,,,"12,18",,MJD,
54100.048,V,,,0.028,,18.233,,,"12,18",,MJD,
54104.045,V,,,0.069,,18.348,,,"12,18",,MJD,
54104.048,B,,,0.187,,19.268,,,"12,18",,MJD,
54105.052,V,,,0.047,,18.334,,,"12,18",,MJD,
54108.048,V,,,0.055,,18.558,,,"12,18",,MJD,
54109.016,V,,,0.049,,18.512,,,"12,18",,MJD,
54110.056,V,,,0.035,,18.504,,,"12,18",,MJD,
54128.029,V,,,0.039,,19.058,,,"12,18",,MJD,
54128.033,B,,,0.062,,20.104,,,"12,18",,MJD,
54129.02,V,,,0.039,,19.031,,,"12,18",,MJD,
54129.023,B,,,0.084,,20.098,,,"12,18",,MJD,
54134.989,V,,,0.133,,19.344,,,"12,18",,MJD,
54137.965,V,,,0.053,,19.207,,,"12,18",,MJD,
54137.969,B,,,0.163,,20.293,,,"12,18",,MJD,
54139.027,V,,,0.263,,19.347,,,"12,18",,MJD,
54140.04,V,,,0.079,,19.381,,,"12,18",,MJD,
54140.044,B,,,0.113,,20.012,,,"12,18",,MJD,
54140.978,V,,,0.054,,19.236,,,"12,18",,MJD,
54147.941,V,,,0.104,,19.762,,,"12,18",,MJD,
54147.945,B,,,0.205,,21.054,,,"12,18",,MJD,
54150.035,V,,,0.089,,19.638,,,"12,18",,MJD,
54160.017,V,,,0.169,,20.168,,,"12,18",,MJD,
54161.023,V,,,0.133,,19.772,,,"12,18",,MJD,
54161.026,B,,,0.193,,21.027,,,"12,18",,MJD,
54166.015,V,,,0.078,,19.97,,,"12,18",,MJD,
54187.886,V,,,0.256,,20.922,,,"12,18",,MJD,
54187.89,B,,,0.29,,21.38,,,"12,18",,MJD,
