time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57067.5,,,,,,19.8,,,"2,3",,MJD,
57068.6338979119,i,,,0.205697,,19.8271,,Pan-STARRS1,2,,MJD,
57068.6436831104,i,,,0.151904,,19.9562,,Pan-STARRS1,2,,MJD,
57068.6520146908,i,,,0.165395,,20.0774,,Pan-STARRS1,2,,MJD,
57068.6603555946,i,,,0.153416,,19.8158,,Pan-STARRS1,2,,MJD,
57069.6118727392,i,,,0.0838788,,19.8877,,Pan-STARRS1,2,,MJD,
57069.6244353354,i,,,0.0933153,,19.9818,,Pan-STARRS1,2,,MJD,
57069.637065901,i,,,0.0724237,,19.9096,,Pan-STARRS1,2,,MJD,
57069.6497083223,i,,,0.0802725,,19.947,,Pan-STARRS1,2,,MJD,
57082.588108098,i,,,0.141503,,19.9443,,Pan-STARRS1,2,,MJD,
57082.600844226,i,,,0.119592,,19.9914,,Pan-STARRS1,2,,MJD,
57082.6136390446,i,,,0.10417,,19.9467,,Pan-STARRS1,2,,MJD,
57082.6263688094,i,,,0.103323,,20.0426,,Pan-STARRS1,2,,MJD,
57544.3179682488,w,,,0.0479727,,20.2631,,Pan-STARRS1,2,,MJD,
57544.3302437776,w,,,0.0470374,,20.3241,,Pan-STARRS1,2,,MJD,
57544.3425786087,w,,,0.0395459,,20.3214,,Pan-STARRS1,2,,MJD,
57544.3549561772,w,,,0.0394221,,20.3325,,Pan-STARRS1,2,,MJD,
