time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.423799632,w,,,0.135404,,21.1894,,Pan-STARRS1,2,,MJD,
57007.4350335933,w,,,0.171925,,21.2391,,Pan-STARRS1,2,,MJD,
57031.2654461014,w,,,0.155435,,21.4483,,Pan-STARRS1,2,,MJD,
57031.2785273702,w,,,0.161079,,21.3265,,Pan-STARRS1,2,,MJD,
57031.291600767,w,,,0.122202,,21.2346,,Pan-STARRS1,2,,MJD,
57031.3047322734,w,,,0.149465,,21.0624,,Pan-STARRS1,2,,MJD,
57037.2310166805,w,,,0.0642741,,21.0153,,Pan-STARRS1,2,,MJD,
57037.265608678,w,,,0.0524211,,20.9405,,Pan-STARRS1,2,,MJD,
57316.5413870738,w,,,0.0876092,,20.9828,,Pan-STARRS1,2,,MJD,
57316.5420323559,w,,,0.123286,,21.0608,,Pan-STARRS1,2,,MJD,
57316.5533097265,w,,,0.138029,,20.9574,,Pan-STARRS1,2,,MJD,
57316.5539542767,w,,,0.146263,,21.1701,,Pan-STARRS1,2,,MJD,
57316.5652026496,w,,,0.190878,,21.033,,Pan-STARRS1,2,,MJD,
57316.5658460419,w,,,0.14995,,21.0887,,Pan-STARRS1,2,,MJD,
57316.5776783573,w,,,0.233679,,21.1347,,Pan-STARRS1,2,,MJD,
57358.4286862798,r,,,0.15105,,20.8844,,Pan-STARRS1,2,,MJD,
57358.4415769057,r,,,0.185055,,20.82,,Pan-STARRS1,2,,MJD,
57361.4027021671,w,,,0.0925536,,20.8501,,Pan-STARRS1,2,,MJD,
57361.4150777239,w,,,0.110419,,20.9187,,Pan-STARRS1,2,,MJD,
57361.4275050564,w,,,0.119611,,21.0158,,Pan-STARRS1,2,,MJD,
57361.4400012447,w,,,0.103594,,20.9819,,Pan-STARRS1,2,,MJD,
57388.3413056965,w,,,0.101246,,20.9859,,Pan-STARRS1,2,,MJD,
57388.3541220802,w,,,0.124841,,21.1117,,Pan-STARRS1,2,,MJD,
57388.3669671192,w,,,0.0975665,,21.0239,,Pan-STARRS1,2,,MJD,
57388.4035632404,r,,,0.152616,,21.2201,,Pan-STARRS1,2,,MJD,
57401.3561956681,w,,,0.153488,,21.3439,,Pan-STARRS1,2,,MJD,
57401.3688114122,w,,,0.129516,,21.1611,,Pan-STARRS1,2,,MJD,
57401.3814258198,w,,,0.166532,,21.2959,,Pan-STARRS1,2,,MJD,
57401.3941167857,w,,,0.0910186,,21.0404,,Pan-STARRS1,2,,MJD,
57416.2946406598,w,,,0.106377,,21.0806,,Pan-STARRS1,2,,MJD,
57416.2952874009,w,,,0.115745,,21.1386,,Pan-STARRS1,2,,MJD,
57416.3064682088,w,,,0.105181,,21.0258,,Pan-STARRS1,2,,MJD,
57416.307116221,w,,,0.107529,,21.0963,,Pan-STARRS1,2,,MJD,
57416.3182487098,w,,,0.135564,,21.0968,,Pan-STARRS1,2,,MJD,
57416.318891378,w,,,0.09737,,21.271,,Pan-STARRS1,2,,MJD,
57416.3299840944,w,,,0.152862,,21.228,,Pan-STARRS1,2,,MJD,
57416.330638853,w,,,0.0908749,,21.1212,,Pan-STARRS1,2,,MJD,
57424.3305638293,w,,,0.0898359,,21.2005,,Pan-STARRS1,2,,MJD,
57424.341307838,w,,,0.111627,,21.1464,,Pan-STARRS1,2,,MJD,
57424.3521595948,w,,,0.0945198,,21.0085,,Pan-STARRS1,2,,MJD,
57424.3629315366,w,,,0.0964065,,21.1183,,Pan-STARRS1,2,,MJD,
57444.2420531474,w,,,0.175611,,21.3814,,Pan-STARRS1,2,,MJD,
57444.2548210429,w,,,0.121755,,21.1058,,Pan-STARRS1,2,,MJD,
57444.2675222651,w,,,0.138144,,21.1291,,Pan-STARRS1,2,,MJD,
57798.2893259147,w,,,0.125563,,21.7847,,Pan-STARRS1,2,,MJD,
58096.3709257273,w,,,0.182189,,21.731,,Pan-STARRS1,2,,MJD,
58096.3838400477,w,,,0.20175,,21.73,,Pan-STARRS1,2,,MJD,
58096.3966665519,w,,,0.236881,,21.7816,,Pan-STARRS1,2,,MJD,
58096.4095401694,w,,,0.277655,,22.1815,,Pan-STARRS1,2,,MJD,
58110.3287576182,w,,,0.146929,,21.7069,,Pan-STARRS1,2,,MJD,
58110.340235402,w,,,0.118615,,21.5543,,Pan-STARRS1,2,,MJD,
58110.3517734312,w,,,0.100514,,21.5548,,Pan-STARRS1,2,,MJD,
