time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58471.2928819,r,,,0.24,,18.82,,P48,2,,MJD,
58471.295162,r,,,0.27,,19.31,,P48,2,,MJD,
58471.2983681,r,,,0.21,,19.39,,P48,2,,MJD,
58471.3006481,r,,,0.23,,19.38,,P48,2,,MJD,
58471.3011111,r,,,0.22,,19.26,,P48,2,,MJD,
58471.3015625,r,,,0.19,,19.39,,P48,2,,MJD,
58471.3020139,r,,,0.2,,19.47,,P48,2,,MJD,
58471.3029282,r,,,0.24,,19.73,,P48,2,,MJD,
58471.3047569,r,,,0.24,,19.5,,P48,2,,MJD,
58471.3052199,r,,,0.18,,19.51,,P48,2,,MJD,
58471.3056713,r,,,0.22,,19.24,,P48,2,,MJD,
58471.3061343,r,,,0.19,,19.41,,P48,2,,MJD,
58471.3075,r,,,0.13,,19.35,,P48,2,,MJD,
58471.3079514,r,,,0.2,,19.33,,P48,2,,MJD,
58471.3084144,r,,,0.23,,19.38,,P48,2,,MJD,
58471.3088657,r,,,0.22,,19.62,,P48,2,,MJD,
58471.3093287,r,,,0.2,,19.55,,P48,2,,MJD,
58471.3097801,r,,,0.32,,19.66,,P48,2,,MJD,
58471.3102431,r,,,0.16,,19.33,,P48,2,,MJD,
58471.3116088,r,,,0.24,,19.58,,P48,2,,MJD,
58471.3120602,r,,,0.19,,19.28,,P48,2,,MJD,
58471.3125231,r,,,0.19,,19.37,,P48,2,,MJD,
58471.316169,r,,,0.25,,19.16,,P48,2,,MJD,
58471.3166319,r,,,0.28,,19.48,,P48,2,,MJD,
58471.3175463,r,,,0.21,,19.11,,P48,2,,MJD,
58471.319375,r,,,0.26,,19.45,,P48,2,,MJD,
58471.3202894,r,,,0.25,,19.61,,P48,2,,MJD,
58471.3212037,r,,,0.25,,19.32,,P48,2,,MJD,
58471.3216551,r,,,0.25,,19.25,,P48,2,,MJD,
58471.3271412,r,,,0.24,,19.2,,P48,2,,MJD,
58471.3285069,r,,,0.25,,19.22,,P48,2,,MJD,
58471.3321644,r,,,0.19,,19.01,,P48,2,,MJD,
58471.3376389,r,,,0.19,,19.22,,P48,2,,MJD,
58471.3381019,r,,,0.21,,19.43,,P48,2,,MJD,
58471.3385532,r,,,0.24,,19.42,,P48,2,,MJD,
58471.3408333,r,,,0.21,,19.38,,P48,2,,MJD,
58471.3417477,r,,,0.23,,19.33,,P48,2,,MJD,
58471.3421991,r,,,0.25,,19.25,,P48,2,,MJD,
58471.342662,r,,,0.2,,19.28,,P48,2,,MJD,
58471.3449421,r,,,0.23,,19.52,,P48,2,,MJD,
58471.3453935,r,,,0.27,,19.62,,P48,2,,MJD,
58471.3458565,r,,,0.2,,19.63,,P48,2,,MJD,
58471.3476852,r,,,0.28,,19.74,,P48,2,,MJD,
58471.3481366,r,,,0.21,,19.33,,P48,2,,MJD,
58471.3495023,r,,,0.25,,19.26,,P48,2,,MJD,
58471.3508681,r,,,0.23,,19.55,,P48,2,,MJD,
58471.3531597,r,,,0.21,,19.48,,P48,2,,MJD,
58471.3536111,r,,,0.18,,19.33,,P48,2,,MJD,
58471.3540741,r,,,0.19,,19.21,,P48,2,,MJD,
58471.3545255,r,,,0.25,,19.45,,P48,2,,MJD,
58471.3559028,r,,,0.27,,19.49,,P48,2,,MJD,
58471.3577315,r,,,0.25,,19.54,,P48,2,,MJD,
58471.3613889,r,,,0.18,,19.26,,P48,2,,MJD,
58471.3618403,r,,,0.21,,19.61,,P48,2,,MJD,
58471.3627546,r,,,0.21,,19.4,,P48,2,,MJD,
58471.363206,r,,,0.2,,19.55,,P48,2,,MJD,
58471.3641204,r,,,0.19,,19.43,,P48,2,,MJD,
58471.3645718,r,,,0.21,,19.51,,P48,2,,MJD,
58471.3664005,r,,,0.23,,19.5,,P48,2,,MJD,
58471.3677778,r,,,0.22,,19.46,,P48,2,,MJD,
58471.3682292,r,,,0.22,,19.47,,P48,2,,MJD,
58471.3686921,r,,,0.28,,19.44,,P48,2,,MJD,
58471.3705093,r,,,0.26,,19.5,,P48,2,,MJD,
58471.3728009,r,,,0.19,,19.47,,P48,2,,MJD,
58471.3755324,r,,,0.18,,19.18,,P48,2,,MJD,
58471.3759954,r,,,0.24,,19.63,,P48,2,,MJD,
58471.3764468,r,,,0.21,,19.37,,P48,2,,MJD,
58471.3773611,r,,,0.26,,19.51,,P48,2,,MJD,
58471.3778241,r,,,0.23,,19.53,,P48,2,,MJD,
58472.2950347,r,,,0.23,,19.28,,P48,2,,MJD,
58472.2959491,r,,,0.22,,18.95,,P48,2,,MJD,
58472.2977778,r,,,0.22,,19.27,,P48,2,,MJD,
58472.3037153,r,,,0.2,,19.37,,P48,2,,MJD,
58472.3073727,r,,,0.26,,19.32,,P48,2,,MJD,
58472.3119329,r,,,0.32,,19.33,,P48,2,,MJD,
58472.3169676,r,,,0.23,,19.13,,P48,2,,MJD,
58472.3183333,r,,,0.24,,18.89,,P48,2,,MJD,
58472.320625,r,,,0.22,,19.02,,P48,2,,MJD,
58472.3215394,r,,,0.21,,19.27,,P48,2,,MJD,
58472.3219907,r,,,0.28,,19.43,,P48,2,,MJD,
58472.3224537,r,,,0.29,,19.15,,P48,2,,MJD,
58472.3238657,r,,,0.21,,19.41,,P48,2,,MJD,
58472.3243287,r,,,0.23,,19.3,,P48,2,,MJD,
58472.3252431,r,,,0.19,,19.2,,P48,2,,MJD,
58472.3284375,r,,,0.24,,19.23,,P48,2,,MJD,
58472.3362037,r,,,0.28,,19.21,,P48,2,,MJD,
58472.3412269,r,,,0.18,,19.24,,P48,2,,MJD,
58472.3416782,r,,,0.22,,19.34,,P48,2,,MJD,
58472.34625,r,,,0.24,,19.31,,P48,2,,MJD,
58472.3471644,r,,,0.3,,19.41,,P48,2,,MJD,
58472.3503704,r,,,0.2,,19.22,,P48,2,,MJD,
58472.3521875,r,,,0.24,,19.3,,P48,2,,MJD,
58472.3535648,r,,,0.21,,19.35,,P48,2,,MJD,
58472.3558565,r,,,0.24,,19.16,,P48,2,,MJD,
58472.3563194,r,,,0.21,,19.25,,P48,2,,MJD,
58472.3581481,r,,,0.26,,19.32,,P48,2,,MJD,
58472.3585995,r,,,0.24,,19.46,,P48,2,,MJD,
58472.3613426,r,,,0.24,,19.26,,P48,2,,MJD,
58472.364537,r,,,0.25,,19.43,,P48,2,,MJD,
58472.3649884,r,,,0.19,,19.22,,P48,2,,MJD,
58472.3677431,r,,,0.2,,19.27,,P48,2,,MJD,
58472.3686574,r,,,0.19,,19.31,,P48,2,,MJD,
