time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56563.361296,H,,,,,18.568466,,WIYN,1,,MJD,
56563.369514,J,,,,,18.032022,,WIYN,1,,MJD,
56567.3219560152,g,,,0.0402348,,17.8182,,Pan-STARRS1,"3,6,7",,MJD,
56567.3329449798,g,,,0.0444294,,17.7857,,Pan-STARRS1,"3,6,7",,MJD,
56575.395243186,g,,,0.015137,,18.306,,Pan-STARRS1,"3,6,7",,MJD,
56575.4070333258,g,,,0.0192539,,18.3223,,Pan-STARRS1,"3,6,7",,MJD,
56584.346956,H,,,,,18.704214,,WIYN,1,,MJD,
56584.364931,J,,,,,19.327503,,WIYN,1,,MJD,
56586.2973016244,r,,,0.0240739,,18.471,,Pan-STARRS1,"3,6,7",,MJD,
56586.3077125172,r,,,0.0281506,,18.4659,,Pan-STARRS1,"3,6,7",,MJD,
56586.3645935804,i,,,0.0267793,,18.8661,,Pan-STARRS1,"3,6,7",,MJD,
56586.3759883518,i,,,0.0259521,,18.775,,Pan-STARRS1,"3,6,7",,MJD,
