time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50548.27,R,,,,,17.60,,,4,,MJD,True
50553.21,R,,,0.03,,16.93,,,4,,MJD,
50553.21,R,,,,,16.93,,,"4,8",,MJD,
50554.27,B,,,0.11,,17.79,,,4,,MJD,
50554.27,B,,,,,17.79,,,"4,8",,MJD,
50554.27,I,,,0.03,,16.45,,,4,,MJD,
50554.27,I,,,,,16.45,,,"4,8",,MJD,
50554.27,R,,,0.02,,16.85,,,4,,MJD,
50554.27,R,,,,,16.85,,,"4,8",,MJD,
50554.27,V,,,0.04,,17.12,,,4,,MJD,
50554.27,V,,,,,17.12,,,"4,8",,MJD,
50560.31,B,,,0.12,,18.06,,,4,,MJD,
50560.31,B,,,,,18.06,,,"4,8",,MJD,
50560.31,I,,,0.04,,16.48,,,4,,MJD,
50560.31,I,,,,,16.48,,,"4,8",,MJD,
50560.31,R,,,0.03,,16.83,,,4,,MJD,
50560.31,R,,,,,16.83,,,"4,8",,MJD,
50560.31,V,,,0.07,,17.22,,,4,,MJD,
50560.31,V,,,,,17.22,,,"4,8",,MJD,
50564.22,B,,,0.05,,17.88,,,4,,MJD,
50564.22,B,,,,,17.88,,,"4,8",,MJD,
50564.22,I,,,0.02,,16.46,,,4,,MJD,
50564.22,I,,,,,16.46,,,"4,8",,MJD,
50564.22,R,,,0.02,,16.87,,,4,,MJD,
50564.22,R,,,,,16.87,,,"4,8",,MJD,
50564.22,V,,,0.03,,17.18,,,4,,MJD,
50564.22,V,,,,,17.18,,,"4,8",,MJD,
50566.22,R,,,0.02,,16.97,,,4,,MJD,
50566.22,R,,,,,16.97,,,"4,8",,MJD,
50566.22,V,,,0.04,,17.28,,,4,,MJD,
50566.22,V,,,,,17.28,,,"4,8",,MJD,
50568.21,B,,,0.07,,18.04,,,4,,MJD,
50568.21,B,,,,,18.04,,,"4,8",,MJD,
50568.21,R,,,0.03,,17.01,,,4,,MJD,
50568.21,R,,,,,17.01,,,"4,8",,MJD,
50568.21,V,,,0.06,,17.43,,,4,,MJD,
50568.21,V,,,,,17.43,,,"4,8",,MJD,
50570.30,B,,,0.1,,18.07,,,4,,MJD,
50570.3,B,,,,,18.07,,,"4,8",,MJD,
50570.30,I,,,0.05,,16.57,,,4,,MJD,
50570.3,I,,,,,16.57,,,"4,8",,MJD,
50570.30,R,,,0.02,,17.06,,,4,,MJD,
50570.3,R,,,,,17.06,,,"4,8",,MJD,
50570.30,V,,,0.04,,17.40,,,4,,MJD,
50570.3,V,,,,,17.4,,,"4,8",,MJD,
50571.24,I,,,0.05,,16.73,,,4,,MJD,
50571.24,I,,,,,16.73,,,"4,8",,MJD,
50571.24,R,,,0.08,,17.21,,,4,,MJD,
50571.24,R,,,,,17.21,,,"4,8",,MJD,
50571.24,V,,,0.17,,17.57,,,4,,MJD,
50571.24,V,,,,,17.57,,,"4,8",,MJD,
50572.20,B,,,0.18,,18.20,,,4,,MJD,
50572.2,B,,,,,18.2,,,"4,8",,MJD,
50572.20,R,,,0.04,,17.16,,,4,,MJD,
50572.2,R,,,,,17.16,,,"4,8",,MJD,
50572.20,V,,,0.07,,17.61,,,4,,MJD,
