time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58619.5,,,,,,17.8,,,"1,3",,MJD,
58620.5379977,G,,,,,21.5,,Gaia,2,,MJD,True
58620.7139931,G,,,0.2,,17.79,,Gaia,2,,MJD,
58620.715,G,,,0.0,,17.77,,GAIA,1,,MJD,
58620.789,G,,,0.0,,17.77,,GAIA,1,,MJD,
58630.969,G,,,0.0,,18.07,,GAIA,1,,MJD,
58631.043,G,,,0.0,,18.08,,GAIA,1,,MJD,
58631.220,G,,,0.0,,18.10,,GAIA,1,,MJD,
58631.294,G,,,0.0,,18.09,,GAIA,1,,MJD,
58723.808,G,,,0.0,,20.32,,GAIA,1,,MJD,
58723.985,G,,,0.0,,20.38,,GAIA,1,,MJD,
58724.059,G,,,0.0,,20.43,,GAIA,1,,MJD,
58724.235,G,,,0.0,,20.40,,GAIA,1,,MJD,
58724.309,G,,,0.0,,20.38,,GAIA,1,,MJD,
58724.485,G,,,0.0,,20.35,,GAIA,1,,MJD,
58724.559,G,,,0.0,,20.51,,GAIA,1,,MJD,
58724.735,G,,,0.0,,20.25,,GAIA,1,,MJD,
58724.809,G,,,0.0,,20.42,,GAIA,1,,MJD,
58724.985,G,,,0.0,,20.30,,GAIA,1,,MJD,
58729.062,G,,,0.0,,20.39,,GAIA,1,,MJD,
