time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58796.5379977,r,,,,,20.11,,P48,1,,MJD,True
58796.5385301,r,,,,,20.108,,P48,1,,MJD,True
58799.3608565,r,,,0.12,,18.65,,P48,1,,MJD,
58799.3609954,r,,,,,18.65,,P48,1,,MJD,
58799.465,r,,,,,18.77,,P48,1,,MJD,
58799.4654977,r,,,0.11,,18.77,,P48,1,,MJD,
