time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55160.6,z,,,,,22.58207,,PS1,1,,MJD,True
55161.6,g,,,,,22.6298,,PS1,1,,MJD,True
55161.6,r,,,,,22.4826,,PS1,1,,MJD,True
55163.6,z,,,,,21.9792,,PS1,1,,MJD,True
55173.6,g,,,,,23.1049,,PS1,1,,MJD,True
55180.6,i,,,,,23.5938,,PS1,1,,MJD,True
55181.6,z,,,,,23.2612,,PS1,1,,MJD,True
55182.6,g,,,,,23.912,,PS1,1,,MJD,True
55182.6,r,,,,,23.412,,PS1,1,,MJD,True
55183.6,i,,,,,23.3150,,PS1,1,,MJD,True
55188.6,g,,,,,23.4099,,PS1,1,,MJD,True
55188.7,r,,,,,23.0343,,PS1,1,,MJD,True
55191.6,g,,,,,23.6853,,PS1,1,,MJD,True
55192.5,i,,,,,23.4605,,PS1,1,,MJD,True
55193.6,z,,,,,23.2608,,PS1,1,,MJD,True
55199.5,z,,,,,23.0343,,PS1,1,,MJD,True
55202.6,z,,,,,23.16922,,PS1,1,,MJD,True
55203.5,g,,,,,23.5207,,PS1,1,,MJD,True
55203.6,r,,,,,23.518,,PS1,1,,MJD,True
55204.5,i,,,,,24.156,,PS1,1,,MJD,True
55206.6,g,,,,,23.8546,,PS1,1,,MJD,True
55206.6,r,,,,,23.5290,,PS1,1,,MJD,True
55207.6,i,,,,,24.746,,PS1,1,,MJD,True
55208.6,z,,,,,23.733,,PS1,1,,MJD,True
55209.6,g,,,,,23.6748,,PS1,1,,MJD,True
55209.6,r,,,,,23.51374,,PS1,1,,MJD,True
55210.6,i,,,,,23.6192,,PS1,1,,MJD,True
55212.6,g,,,,,23.796,,PS1,1,,MJD,True
55212.6,r,,,,,23.648,,PS1,1,,MJD,True
55213.5,i,,,,,24.0004,,PS1,1,,MJD,True
55214.5,z,,,,,23.5254,,PS1,1,,MJD,True
55215.5,g,,,,,23.7287,,PS1,1,,MJD,True
55215.5,r,,,,,23.5309,,PS1,1,,MJD,True
55219.5,i,,,,,23.9611,,PS1,1,,MJD,True
55221.5,g,,,,,23.7774,,PS1,1,,MJD,True
55221.5,r,,,,,23.5133,,PS1,1,,MJD,True
55222.5,i,,,,,23.0559,,PS1,1,,MJD,True
55223.5,z,,,,,22.2206,,PS1,1,,MJD,True
55230.5,g,,,,,22.4133,,PS1,1,,MJD,True
55230.5,r,,,,,22.6369,,PS1,1,,MJD,True
55231.5,i,,,,,23.5712,,PS1,1,,MJD,True
55233.5,g,,,,,23.0741,,PS1,1,,MJD,True
55233.5,r,,,,,23.04292,,PS1,1,,MJD,True
55234.5,i,,,,,23.8862,,PS1,1,,MJD,True
55235.6,z,,,,,22.7408,,PS1,1,,MJD,True
55236.6,g,,,,,23.4284,,PS1,1,,MJD,True
55236.6,r,,,,,23.2894,,PS1,1,,MJD,True
55237.5,i,,,,,24.083,,PS1,1,,MJD,True
55238.5,z,,,,,22.4772,,PS1,1,,MJD,True
55239.5,g,,,,,23.5950,,PS1,1,,MJD,True
55239.5,r,,,,,23.3434,,PS1,1,,MJD,True
55240.5,i,,,,,24.056,,PS1,1,,MJD,True
55241.4,z,,,,,23.12469,,PS1,1,,MJD,True
55242.5,r,,,,,23.272,,PS1,1,,MJD,True
55243.4,i,,,,,23.2645,,PS1,1,,MJD,True
55246.4,i,,,,,23.3576,,PS1,1,,MJD,True
55247.4,z,,,,,22.49729,,PS1,1,,MJD,True
55248.5,g,,,,,23.593,,PS1,1,,MJD,True
55248.5,r,,,,,23.298,,PS1,1,,MJD,True
55249.5,i,,,,,23.9046,,PS1,1,,MJD,True
55250.6,z,,,,,23.0692,,PS1,1,,MJD,True
55251.4,g,,,,,22.5438,,PS1,1,,MJD,True
55251.4,r,,,,,22.92072,,PS1,1,,MJD,True
55252.5,i,,,,,23.0155,,PS1,1,,MJD,True
55258.5,i,,,,,22.61893,,PS1,1,,MJD,True
55259.5,z,,,,,22.3198,,PS1,1,,MJD,True
55264.5,i,,,,,22.8145,,PS1,1,,MJD,True
55266.5,g,,,,,22.8874,,PS1,1,,MJD,True
55266.5,r,,,,,22.3140,,PS1,1,,MJD,True
55275.4,g,,,,,23.760,,PS1,1,,MJD,True
55275.5,r,,,,,23.451,,PS1,1,,MJD,True
55276.5,i,,,,,23.5178,,PS1,1,,MJD,True
55280.3,z,,,,,22.9825,,PS1,1,,MJD,True
55281.3,g,,,,,22.6856,,PS1,1,,MJD,True
55281.3,r,,,,,22.8072,,PS1,1,,MJD,True
55288.4,i,,,,,22.9575,,PS1,1,,MJD,True
55289.4,z,,,,,22.5372,,PS1,1,,MJD,True
55293.4,g,,,,,22.3401,,PS1,1,,MJD,True
55298.4,z,,,,,22.9538,,PS1,1,,MJD,True
55302.4,g,,,,,22.5204,,PS1,1,,MJD,True
55302.4,r,,,,,22.06744,,PS1,1,,MJD,True
55304.3,z,,,,,23.4060,,PS1,1,,MJD,True
55305.3,g,,,,,22.5595,,PS1,1,,MJD,True
