time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57011.5,,,,,,21.7,,,"2,3",,MJD,
57012.5928617573,w,,,0.152571,,21.7069,,Pan-STARRS1,2,,MJD,
57012.6064251039,w,,,0.182032,,21.7813,,Pan-STARRS1,2,,MJD,
57012.6339590579,w,,,0.146599,,21.6143,,Pan-STARRS1,2,,MJD,
57036.3744214191,w,,,0.167235,,21.7586,,Pan-STARRS1,2,,MJD,
57036.3867513299,w,,,0.151017,,21.638,,Pan-STARRS1,2,,MJD,
57036.3989894013,w,,,0.125318,,21.5913,,Pan-STARRS1,2,,MJD,
57036.4112133285,w,,,0.129206,,21.5382,,Pan-STARRS1,2,,MJD,
57038.5307969158,w,,,0.0988106,,21.464,,Pan-STARRS1,2,,MJD,
57038.5429880448,w,,,0.0879266,,21.4406,,Pan-STARRS1,2,,MJD,
57038.555265449,w,,,0.105532,,21.5163,,Pan-STARRS1,2,,MJD,
57038.56755271,w,,,0.105647,,21.519,,Pan-STARRS1,2,,MJD,
57069.284514491,w,,,0.119777,,21.3905,,Pan-STARRS1,2,,MJD,
57069.2968245982,w,,,0.143384,,21.6146,,Pan-STARRS1,2,,MJD,
57069.309174723,w,,,0.167457,,21.658,,Pan-STARRS1,2,,MJD,
57069.3215659405,w,,,0.139691,,21.7645,,Pan-STARRS1,2,,MJD,
57070.2966438998,w,,,0.16944,,21.7608,,Pan-STARRS1,2,,MJD,
57070.3089917893,w,,,0.135354,,21.6793,,Pan-STARRS1,2,,MJD,
57070.3214518912,w,,,0.157069,,21.7502,,Pan-STARRS1,2,,MJD,
57097.370390142,w,,,0.161692,,21.5873,,Pan-STARRS1,2,,MJD,
57097.382690312,w,,,0.139795,,21.6415,,Pan-STARRS1,2,,MJD,
57097.3949653,w,,,0.119819,,21.5095,,Pan-STARRS1,2,,MJD,
57097.4071757696,w,,,0.110294,,21.6393,,Pan-STARRS1,2,,MJD,
57098.3467771164,w,,,0.0930526,,21.4786,,Pan-STARRS1,2,,MJD,
57098.359217805,w,,,0.100654,,21.5434,,Pan-STARRS1,2,,MJD,
57098.3717218278,w,,,0.0884858,,21.4708,,Pan-STARRS1,2,,MJD,
57098.3842751877,w,,,0.114739,,21.6249,,Pan-STARRS1,2,,MJD,
57122.3156259307,w,,,0.143805,,21.5761,,Pan-STARRS1,2,,MJD,
57122.3273832443,w,,,0.13317,,21.5926,,Pan-STARRS1,2,,MJD,
57802.2392191509,w,,,0.198068,,21.8109,,Pan-STARRS1,2,,MJD,
57802.2497395057,w,,,0.168846,,21.7085,,Pan-STARRS1,2,,MJD,
57802.2516748724,w,,,0.185929,,21.8553,,Pan-STARRS1,2,,MJD,
57802.2621704629,w,,,0.15563,,21.5234,,Pan-STARRS1,2,,MJD,
57802.2641058173,w,,,0.155261,,21.9277,,Pan-STARRS1,2,,MJD,
57802.2799794258,w,,,0.135273,,21.5594,,Pan-STARRS1,2,,MJD,
57802.281911857,w,,,0.14425,,21.916,,Pan-STARRS1,2,,MJD,
58110.5822168919,w,,,0.2058,,22.0158,,Pan-STARRS1,2,,MJD,
58110.6179803102,w,,,0.259095,,22.0726,,Pan-STARRS1,2,,MJD,
58134.3506233412,w,,,0.222452,,22.2373,,Pan-STARRS1,2,,MJD,
58134.3622361803,w,,,0.162539,,22.0818,,Pan-STARRS1,2,,MJD,
58134.3738725839,w,,,0.16536,,22.0149,,Pan-STARRS1,2,,MJD,
58485.5701379856,w,,,0.259927,,21.7742,,Pan-STARRS1,2,,MJD,
58485.5937298606,w,,,0.274871,,22.0071,,Pan-STARRS1,2,,MJD,
58485.6059092767,w,,,0.298959,,21.9059,,Pan-STARRS1,2,,MJD,
58496.5450484805,w,,,0.108179,,21.7122,,Pan-STARRS1,2,,MJD,
58496.5565738854,w,,,0.111334,,21.7865,,Pan-STARRS1,2,,MJD,
58496.5681308438,w,,,0.118331,,21.7398,,Pan-STARRS1,2,,MJD,
58496.5796413571,w,,,0.108375,,21.7144,,Pan-STARRS1,2,,MJD,
58497.5296939961,w,,,0.156438,,21.9404,,Pan-STARRS1,2,,MJD,
58497.5414862134,w,,,0.121407,,21.7203,,Pan-STARRS1,2,,MJD,
58497.5533493956,w,,,0.12164,,21.7473,,Pan-STARRS1,2,,MJD,
58497.5651146074,w,,,0.146116,,21.7369,,Pan-STARRS1,2,,MJD,
58519.2979796906,w,,,0.291807,,21.8331,,Pan-STARRS1,2,,MJD,
