time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58196.6169907,G,,,,,21.5,,Gaia,7,,MJD,True
58212.14,g,,,,,17.7,,ASASSN-3,7,,MJD,True
58217.31,g,,,,,17.3,,ASASSN-3,7,,MJD,
58223.4379977,orange,,,,,14.41,,ATLAS1,7,,MJD,True
58223.4529977,orange,,,0.095,,17.807,,ATLAS1,7,,MJD,
58282.65,G,,,0.2,,18.57,,Gaia,7,,MJD,
58282.651,G,,,0.0,,18.56,,GAIA,4,,MJD,
58282.725,G,,,0.0,,18.52,,GAIA,4,,MJD,
58282.902,G,,,0.0,,18.52,,GAIA,4,,MJD,
58282.976,G,,,0.0,,18.53,,GAIA,4,,MJD,
58283.152,G,,,0.0,,18.54,,GAIA,4,,MJD,
58283.226,G,,,0.0,,18.53,,GAIA,4,,MJD,
58291.230,G,,,0.0,,18.63,,GAIA,4,,MJD,
58291.406,G,,,0.0,,18.66,,GAIA,4,,MJD,
58291.480,G,,,0.0,,18.66,,GAIA,4,,MJD,
58291.656,G,,,0.0,,18.68,,GAIA,4,,MJD,
