time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56980.424,G,,,0.0,,19.48,,GAIA,3,,MJD,
57091.106,G,,,0.0,,19.64,,GAIA,3,,MJD,
57105.286,G,,,0.0,,19.69,,GAIA,3,,MJD,
57193.487,G,,,0.0,,19.68,,GAIA,3,,MJD,
57193.561,G,,,0.0,,19.65,,GAIA,3,,MJD,
57193.811,G,,,0.0,,19.55,,GAIA,3,,MJD,
57270.826,G,,,0.0,,19.73,,GAIA,3,,MJD,
57271.002,G,,,0.0,,19.62,,GAIA,3,,MJD,
57271.076,G,,,0.0,,19.68,,GAIA,3,,MJD,
57271.252,G,,,0.0,,19.70,,GAIA,3,,MJD,
57322.4959954,G,,,,,21.5,,Gaia,5,,MJD,True
57359.714,G,,,0.0,,19.49,,GAIA,3,,MJD,
57359.788,G,,,0.0,,19.49,,GAIA,3,,MJD,
57371.719,G,,,0.0,,19.64,,GAIA,3,,MJD,
57371.793,G,,,0.0,,19.66,,GAIA,3,,MJD,
57465.574,G,,,0.0,,19.53,,GAIA,3,,MJD,
57465.648,G,,,0.0,,19.48,,GAIA,3,,MJD,
57484.3229977,G,,,0.2,,18.78,,Gaia,5,,MJD,
57484.824,G,,,0.0,,18.79,,GAIA,3,,MJD,
57484.898,G,,,0.0,,18.72,,GAIA,3,,MJD,
57494.956,r,,,0.0822,,17.9619,,,"4,6",,MJD,
57497.803,g,,,0.0509,,18.3817,,,"4,6",,MJD,
57497.809,i,,,0.0317,,17.7271,,,"4,6",,MJD,
57497.8183,r,,,0.0297,,18.0339,,,"4,6",,MJD,
57498.9019,V,,,,,15.8061,,,"4,6",,MJD,
57498.908,R,,,,,15.4412,,,"4,6",,MJD,
57498.9095,R,,,,,15.4288,,,"4,6",,MJD,
57500.8972,B,,,,,18.2296,,,"4,6",,MJD,
57500.8988,B,,,,,18.0725,,,"4,6",,MJD,
57500.9003,B,,,,,18.0127,,,"4,6",,MJD,
57500.9018,V,,,0.157206,,18.2466,,,"4,6",,MJD,
57500.9033,V,,,0.144871,,18.3156,,,"4,6",,MJD,
57500.9048,V,,,,,18.3542,,,"4,6",,MJD,
57500.9063,R,,,0.108466,,17.8215,,,"4,6",,MJD,
57500.9078,R,,,0.0879545,,17.6671,,,"4,6",,MJD,
57500.9093,R,,,0.104941,,17.9594,,,"4,6",,MJD,
57500.9108,I,,,0.15803,,17.3489,,,"4,6",,MJD,
57500.9123,I,,,,,17.6515,,,"4,6",,MJD,
57500.9139,I,,,0.137042,,17.1429,,,"4,6",,MJD,
57505.9221,B,,,,,17.5607,,,"4,6",,MJD,
57505.9237,B,,,,,17.6312,,,"4,6",,MJD,
57505.9252,B,,,,,17.5964,,,"4,6",,MJD,
57505.9267,V,,,,,18.2744,,,"4,6",,MJD,
57505.9282,V,,,,,17.996,,,"4,6",,MJD,
57505.9297,V,,,,,17.5663,,,"4,6",,MJD,
57505.9313,R,,,,,17.7848,,,"4,6",,MJD,
57505.9328,R,,,,,18.1361,,,"4,6",,MJD,
57505.9343,R,,,,,18.0655,,,"4,6",,MJD,
57505.9358,I,,,,,17.1124,,,"4,6",,MJD,
57505.9373,I,,,,,16.8131,,,"4,6",,MJD,
57505.9388,I,,,,,17.0368,,,"4,6",,MJD,
57507.8966,r,,,0.0194,,17.817,,,"4,6",,MJD,
57507.9037,r,,,0.0185,,17.852,,,"4,6",,MJD,
57507.9108,r,,,0.0196,,17.7639,,,"4,6",,MJD,
57512.8765,r,,,0.0176,,17.9269,,,"4,6",,MJD,
57512.8836,r,,,0.0186,,17.8193,,,"4,6",,MJD,
57512.8907,r,,,0.0183,,17.7988,,,"4,6",,MJD,
57512.9178,V,,,,,18.8932,,,"4,6",,MJD,
57512.9223,R,,,,,18.7942,,,"4,6",,MJD,
57512.9238,R,,,,,18.9089,,,"4,6",,MJD,
57512.9253,R,,,,,18.7049,,,"4,6",,MJD,
57512.9269,I,,,,,17.6899,,,"4,6",,MJD,
57512.9284,I,,,,,17.6357,,,"4,6",,MJD,
57512.9299,I,,,,,17.4351,,,"4,6",,MJD,
57518.051,G,,,0.0,,19.12,,GAIA,3,,MJD,
57518.125,G,,,0.0,,19.09,,GAIA,3,,MJD,
57519.899,r,,,0.0198,,17.8624,,,"4,6",,MJD,
57519.9061,r,,,0.0201,,17.9818,,,"4,6",,MJD,
57519.9132,r,,,0.0219,,17.8293,,,"4,6",,MJD,
57645.374,G,,,0.0,,19.58,,GAIA,3,,MJD,
57645.550,G,,,0.0,,19.64,,GAIA,3,,MJD,
57645.624,G,,,0.0,,19.63,,GAIA,3,,MJD,
57667.805,G,,,0.0,,19.48,,GAIA,3,,MJD,
57667.879,G,,,0.0,,19.54,,GAIA,3,,MJD,
57698.792,G,,,0.0,,19.66,,GAIA,3,,MJD,
57740.579,G,,,0.0,,19.62,,GAIA,3,,MJD,
57740.755,G,,,0.0,,19.50,,GAIA,3,,MJD,
57740.829,G,,,0.0,,19.48,,GAIA,3,,MJD,
57741.005,G,,,0.0,,19.51,,GAIA,3,,MJD,
57741.079,G,,,0.0,,19.48,,GAIA,3,,MJD,
57741.255,G,,,0.0,,19.44,,GAIA,3,,MJD,
57741.329,G,,,0.0,,19.38,,GAIA,3,,MJD,
57741.505,G,,,0.0,,19.46,,GAIA,3,,MJD,
57741.580,G,,,0.0,,19.49,,GAIA,3,,MJD,
57741.830,G,,,0.0,,19.45,,GAIA,3,,MJD,
57742.330,G,,,0.0,,19.47,,GAIA,3,,MJD,
57742.756,G,,,0.0,,19.48,,GAIA,3,,MJD,
57742.830,G,,,0.0,,19.56,,GAIA,3,,MJD,
57743.007,G,,,0.0,,19.43,,GAIA,3,,MJD,
57743.081,G,,,0.0,,19.39,,GAIA,3,,MJD,
57743.257,G,,,0.0,,19.54,,GAIA,3,,MJD,
57743.507,G,,,0.0,,19.63,,GAIA,3,,MJD,
57743.581,G,,,0.0,,19.48,,GAIA,3,,MJD,
57743.757,G,,,0.0,,19.55,,GAIA,3,,MJD,
57894.406,G,,,0.0,,19.47,,GAIA,3,,MJD,
57894.480,G,,,0.0,,19.50,,GAIA,3,,MJD,
58047.904,G,,,0.0,,19.38,,GAIA,3,,MJD,
58074.221,G,,,0.0,,19.63,,GAIA,3,,MJD,
58216.045,G,,,0.0,,19.59,,GAIA,3,,MJD,
58244.458,G,,,0.0,,19.67,,GAIA,3,,MJD,
58244.532,G,,,0.0,,19.69,,GAIA,3,,MJD,
58270.454,G,,,0.0,,19.62,,GAIA,3,,MJD,
58270.528,G,,,0.0,,19.61,,GAIA,3,,MJD,
58397.207,G,,,0.0,,19.66,,GAIA,3,,MJD,
58427.445,G,,,0.0,,19.50,,GAIA,3,,MJD,
58544.305,G,,,0.0,,19.66,,GAIA,3,,MJD,
58544.379,G,,,0.0,,19.68,,GAIA,3,,MJD,
58544.555,G,,,0.0,,19.66,,GAIA,3,,MJD,
58544.629,G,,,0.0,,19.55,,GAIA,3,,MJD,
58551.133,G,,,0.0,,19.59,,GAIA,3,,MJD,
58551.309,G,,,0.0,,19.63,,GAIA,3,,MJD,
58551.383,G,,,0.0,,19.64,,GAIA,3,,MJD,
58592.018,G,,,0.0,,19.50,,GAIA,3,,MJD,
58625.249,G,,,0.0,,19.67,,GAIA,3,,MJD,
58625.323,G,,,0.0,,19.70,,GAIA,3,,MJD,
58646.076,G,,,0.0,,19.55,,GAIA,3,,MJD,
58646.252,G,,,0.0,,19.46,,GAIA,3,,MJD,
58646.326,G,,,0.0,,19.59,,GAIA,3,,MJD,
58730.709,G,,,0.0,,19.59,,GAIA,3,,MJD,
58730.783,G,,,0.0,,19.56,,GAIA,3,,MJD,
58730.959,G,,,0.0,,19.70,,GAIA,3,,MJD,
58738.465,G,,,0.0,,19.68,,GAIA,3,,MJD,
58738.539,G,,,0.0,,19.56,,GAIA,3,,MJD,
58738.789,G,,,0.0,,19.60,,GAIA,3,,MJD,
58779.059,G,,,0.0,,19.44,,GAIA,3,,MJD,
58779.133,G,,,0.0,,19.49,,GAIA,3,,MJD,
58811.621,G,,,0.0,,19.70,,GAIA,3,,MJD,
58811.695,G,,,0.0,,19.54,,GAIA,3,,MJD,
