time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55168.559,R,,,,,20.3911,,P48,2,,MJD,True
55169.555,R,,,,,19.953,,P48,2,,MJD,True
55181.503,R,,,,,19.4028,,P48,2,,MJD,
55181.548,R,,,,,19.3673,,P48,2,,MJD,
55186.542,R,,,,,18.5560,,P48,2,,MJD,
55188.575,R,,,,,18.6804,,P48,2,,MJD,
55189.485,R,,,,,18.5196,,P48,2,,MJD,
55189.567,R,,,,,18.5326,,P48,2,,MJD,
55198.456,R,,,,,18.8706,,P48,2,,MJD,
55198.501,R,,,,,18.7950,,P48,2,,MJD,
55200.545,R,,,,,18.471,,P48,2,,MJD,True
55201.453,R,,,,,19.1060,,P48,2,,MJD,
55201.497,R,,,,,19.0065,,P48,2,,MJD,
55206.495,R,,,,,19.1852,,P48,2,,MJD,
55206.539,R,,,,,19.1468,,P48,2,,MJD,
55208.510,R,,,,,19.2639,,P48,2,,MJD,
55208.554,R,,,,,19.2653,,P48,2,,MJD,
55213.402,R,,,,,19.2096,,P48,2,,MJD,
55213.448,R,,,,,19.4534,,P48,2,,MJD,
55221.444,R,,,,,20.115,,P48,2,,MJD,
55221.488,R,,,,,19.887,,P48,2,,MJD,
55227.385,R,,,,,20.142,,P48,2,,MJD,
55227.431,R,,,,,20.250,,P48,2,,MJD,
55243.423,R,,,,,21.154,,P48,2,,MJD,
55243.468,R,,,,,21.016,,P48,2,,MJD,
55246.378,R,,,,,21.109,,P48,2,,MJD,
55246.432,R,,,,,21.003,,P48,2,,MJD,
55250.515,R,,,,,21.544,,P48,2,,MJD,
55253.397,R,,,,,19.2205,,P48,2,,MJD,True
55253.441,R,,,,,18.0084,,P48,2,,MJD,True
