time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57101.5,,,,,,17.3,,,"2,6",,MJD,
57102.5707496597,w,,,0.00757634,,17.3043,,Pan-STARRS1,"2,3,5",,MJD,
57102.5818051289,w,,,0.0077175,,17.2796,,Pan-STARRS1,"2,3,5",,MJD,
57102.592407331,w,,,0.00723661,,17.2975,,Pan-STARRS1,"2,3,5",,MJD,
57102.6030580355,w,,,0.006391,,17.2641,,Pan-STARRS1,"2,3,5",,MJD,
57127.5075879024,w,,,0.0170696,,18.1837,,Pan-STARRS1,"2,3,5",,MJD,
57127.5197951105,w,,,0.0224373,,18.2333,,Pan-STARRS1,"2,3,5",,MJD,
57128.6263766164,z,,,0.129305,,17.8572,,Pan-STARRS1,"2,3,5",,MJD,
57128.6345471059,z,,,0.0965823,,17.9155,,Pan-STARRS1,"2,3,5",,MJD,
57162.4348592786,w,,,0.0814151,,19.5953,,Pan-STARRS1,"2,3,5",,MJD,
57162.4469694416,w,,,0.117349,,19.7359,,Pan-STARRS1,"2,3,5",,MJD,
57162.4590891466,w,,,0.087093,,19.6367,,Pan-STARRS1,"2,3,5",,MJD,
57162.471190019,w,,,0.10501,,19.5539,,Pan-STARRS1,"2,3,5",,MJD,
57163.4303728378,w,,,0.0324544,,19.663,,Pan-STARRS1,"2,3,5",,MJD,
57163.4424615587,w,,,0.0451307,,19.6633,,Pan-STARRS1,"2,3,5",,MJD,
57163.4545660302,w,,,0.0323532,,19.6373,,Pan-STARRS1,"2,3,5",,MJD,
57163.4666786692,w,,,0.0422803,,19.651,,Pan-STARRS1,"2,3,5",,MJD,
57184.360674834,w,,,0.0524731,,20.2744,,Pan-STARRS1,"2,3,5",,MJD,
57184.3728074542,w,,,0.0680934,,20.2714,,Pan-STARRS1,"2,3,5",,MJD,
57184.3848838863,w,,,0.0583951,,20.2592,,Pan-STARRS1,"2,3,5",,MJD,
57184.3969579143,w,,,0.064304,,20.3244,,Pan-STARRS1,"2,3,5",,MJD,
57186.3783948873,w,,,0.0698062,,20.2473,,Pan-STARRS1,"2,3,5",,MJD,
57186.3904765472,w,,,0.104968,,20.1891,,Pan-STARRS1,"2,3,5",,MJD,
57186.4025836983,w,,,0.112092,,20.2951,,Pan-STARRS1,"2,3,5",,MJD,
