time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.400921,r',SDSS,1.308e+00,1.244,5.588e-01,24.144,SDSS,SDSS,2,μJy,MJD,True
53989.401750,i',SDSS,1.517e+00,1.051,6.029e-01,23.870,SDSS,SDSS,2,μJy,MJD,True
53989.402579,u',SDSS,2.922e+00,1.890,3.271e-01,24.333,SDSS,SDSS,2,μJy,MJD,True
53989.403408,z',SDSS,3.825e+00,0.642,-3.645e+00,23.531,SDSS,SDSS,2,μJy,MJD,True
53989.404238,g',SDSS,1.368e+00,0.477,-3.257e+00,27.649,SDSS,SDSS,2,μJy,MJD,True
53995.440013,r',SDSS,6.833e-01,0.772,2.171e-01,24.533,SDSS,SDSS,2,μJy,MJD,True
53995.440842,i',SDSS,1.080e+00,0.810,3.952e-01,24.033,SDSS,SDSS,2,μJy,MJD,True
53995.441671,u',SDSS,1.417e+00,1.025,-1.163e+00,25.701,SDSS,SDSS,2,μJy,MJD,True
53995.442501,z',SDSS,3.297e+00,0.516,-4.605e+00,23.686,SDSS,SDSS,2,μJy,MJD,True
53995.443330,g',SDSS,4.859e-01,0.632,-5.489e-01,25.963,SDSS,SDSS,2,μJy,MJD,True
54000.376918,r',SDSS,8.323e-01,0.887,-3.888e-01,25.274,SDSS,SDSS,2,μJy,MJD,True
54000.377747,i',SDSS,1.344e+00,0.962,5.137e-01,23.939,SDSS,SDSS,2,μJy,MJD,True
54000.378577,u',SDSS,1.526e+00,1.254,-3.267e-01,24.998,SDSS,SDSS,2,μJy,MJD,True
54000.379406,z',SDSS,4.363e+00,0.758,2.897e+00,22.265,SDSS,SDSS,2,μJy,MJD,True
54000.380236,g',SDSS,5.160e-01,0.623,-6.628e-01,26.103,SDSS,SDSS,2,μJy,MJD,True
54007.427132,r',SDSS,7.306e-01,0.826,-1.352e-01,24.971,SDSS,SDSS,2,μJy,MJD,True
54007.427961,i',SDSS,1.147e+00,0.841,-5.141e-01,24.785,SDSS,SDSS,2,μJy,MJD,True
54007.428790,u',SDSS,1.534e+00,0.711,2.409e+00,22.965,SDSS,SDSS,2,μJy,MJD,True
54007.429620,z',SDSS,3.865e+00,0.628,4.101e+00,22.059,SDSS,SDSS,2,μJy,MJD,True
54007.430449,g',SDSS,4.835e-01,0.495,-8.921e-01,26.351,SDSS,SDSS,2,μJy,MJD,True
54009.351219,r',SDSS,6.674e-01,0.700,-5.219e-01,25.421,SDSS,SDSS,2,μJy,MJD,True
54009.352048,i',SDSS,1.059e+00,0.803,-3.278e-01,24.636,SDSS,SDSS,2,μJy,MJD,True
54009.352878,u',SDSS,1.351e+00,0.938,1.295e+00,23.541,SDSS,SDSS,2,μJy,MJD,True
54009.353707,z',SDSS,3.269e+00,0.634,6.881e-02,22.819,SDSS,SDSS,2,μJy,MJD,True
54009.354536,g',SDSS,4.424e-01,0.696,-1.081e-01,25.301,SDSS,SDSS,2,μJy,MJD,True
54011.415827,r',SDSS,6.407e-01,0.743,1.528e-02,24.783,SDSS,SDSS,2,μJy,MJD,True
54011.416657,i',SDSS,1.029e+00,0.767,-4.861e-01,24.763,SDSS,SDSS,2,μJy,MJD,True
54011.417486,u',SDSS,1.279e+00,0.841,1.444e+00,23.447,SDSS,SDSS,2,μJy,MJD,True
54011.418315,z',SDSS,3.297e+00,0.592,-2.648e+00,23.355,SDSS,SDSS,2,μJy,MJD,True
54011.419145,g',SDSS,4.380e-01,0.547,6.077e-01,24.200,SDSS,SDSS,2,μJy,MJD,True
54021.419857,r',SDSS,8.595e-01,0.287,3.217e+00,22.607,SDSS,SDSS,2,μJy,MJD,
54021.420687,i',SDSS,1.154e+00,0.623,1.649e+00,23.203,SDSS,SDSS,2,μJy,MJD,True
54021.421516,u',SDSS,2.122e+00,1.467,1.126e+00,23.656,SDSS,SDSS,2,μJy,MJD,True
54021.422345,z',SDSS,3.493e+00,0.646,-1.954e+00,23.225,SDSS,SDSS,2,μJy,MJD,True
54021.423174,g',SDSS,7.228e-01,0.490,1.567e+00,23.350,SDSS,SDSS,2,μJy,MJD,True
54025.415120,r',SDSS,9.506e-01,0.183,5.644e+00,22.010,SDSS,SDSS,2,μJy,MJD,
54025.415950,i',SDSS,1.329e+00,0.631,2.047e+00,23.011,SDSS,SDSS,2,μJy,MJD,True
54025.416779,u',SDSS,1.813e+00,1.014,1.993e+00,23.151,SDSS,SDSS,2,μJy,MJD,True
54025.417608,z',SDSS,4.348e+00,0.692,4.366e+00,22.017,SDSS,SDSS,2,μJy,MJD,True
54025.418438,g',SDSS,6.050e-01,0.157,4.197e+00,22.316,SDSS,SDSS,2,μJy,MJD,
54029.424856,r',SDSS,8.330e-01,0.135,6.710e+00,21.824,SDSS,SDSS,2,μJy,MJD,
54029.425686,i',SDSS,1.259e+00,0.287,4.704e+00,22.181,SDSS,SDSS,2,μJy,MJD,
54029.426515,u',SDSS,1.725e+00,1.351,-5.054e-01,25.169,SDSS,SDSS,2,μJy,MJD,True
54029.427344,z',SDSS,4.274e+00,0.454,9.266e+00,21.393,SDSS,SDSS,2,μJy,MJD,True
54029.428174,g',SDSS,5.444e-01,0.109,5.433e+00,22.038,SDSS,SDSS,2,μJy,MJD,
54031.332269,r',SDSS,7.951e-01,0.114,7.583e+00,21.692,SDSS,SDSS,2,μJy,MJD,
54031.333098,i',SDSS,1.218e+00,0.185,7.127e+00,21.741,SDSS,SDSS,2,μJy,MJD,
54031.333927,u',SDSS,1.436e+00,1.062,1.078e+00,23.689,SDSS,SDSS,2,μJy,MJD,True
54031.334757,z',SDSS,4.031e+00,0.514,7.074e+00,21.638,SDSS,SDSS,2,μJy,MJD,True
54031.335586,g',SDSS,5.080e-01,0.086,6.414e+00,21.859,SDSS,SDSS,2,μJy,MJD,
54036.337026,r',SDSS,1.050e+00,0.152,7.521e+00,21.701,SDSS,SDSS,2,μJy,MJD,
54036.337855,i',SDSS,1.627e+00,0.251,7.068e+00,21.750,SDSS,SDSS,2,μJy,MJD,
54036.338684,u',SDSS,1.750e+00,1.224,1.239e+00,23.578,SDSS,SDSS,2,μJy,MJD,True
54036.339514,z',SDSS,4.675e+00,0.864,-1.784e-01,22.869,SDSS,SDSS,2,μJy,MJD,True
54036.340343,g',SDSS,6.433e-01,0.159,4.409e+00,22.263,SDSS,SDSS,2,μJy,MJD,
54039.335319,r',SDSS,8.541e-01,0.124,7.486e+00,21.706,SDSS,SDSS,2,μJy,MJD,
54039.336148,i',SDSS,1.292e+00,0.185,7.560e+00,21.678,SDSS,SDSS,2,μJy,MJD,
54039.336977,u',SDSS,1.597e+00,0.926,1.842e+00,23.225,SDSS,SDSS,2,μJy,MJD,True
54039.337807,z',SDSS,4.237e+00,0.757,-2.353e+00,23.301,SDSS,SDSS,2,μJy,MJD,True
54039.338636,g',SDSS,5.286e-01,0.164,3.501e+00,22.510,SDSS,SDSS,2,μJy,MJD,
54041.305591,r',SDSS,1.048e+00,0.146,7.805e+00,21.661,SDSS,SDSS,2,μJy,MJD,
54041.306420,i',SDSS,1.333e+00,0.292,4.911e+00,22.136,SDSS,SDSS,2,μJy,MJD,
54041.307249,u',SDSS,2.551e+00,1.696,9.820e-01,23.761,SDSS,SDSS,2,μJy,MJD,True
54041.308079,z',SDSS,3.929e+00,0.596,5.002e+00,21.919,SDSS,SDSS,2,μJy,MJD,True
54041.308908,g',SDSS,1.079e+00,0.385,3.119e+00,22.633,SDSS,SDSS,2,μJy,MJD,True
54048.329693,r',SDSS,9.745e-01,0.181,5.847e+00,21.972,SDSS,SDSS,2,μJy,MJD,
54048.330522,i',SDSS,1.268e+00,0.312,4.336e+00,22.266,SDSS,SDSS,2,μJy,MJD,
54048.331351,u',SDSS,2.547e+00,0.739,4.225e+00,22.387,SDSS,SDSS,2,μJy,MJD,True
54048.332181,z',SDSS,3.673e+00,0.342,1.082e+01,21.244,SDSS,SDSS,2,μJy,MJD,True
54048.333010,g',SDSS,9.369e-01,0.749,1.358e+00,23.492,SDSS,SDSS,2,μJy,MJD,True
54052.333411,r',SDSS,1.168e+00,0.283,4.514e+00,22.249,SDSS,SDSS,2,μJy,MJD,
54052.334240,i',SDSS,1.593e+00,0.615,2.727e+00,22.737,SDSS,SDSS,2,μJy,MJD,True
54052.335069,u',SDSS,2.299e+00,0.704,3.938e+00,22.461,SDSS,SDSS,2,μJy,MJD,True
54052.335898,z',SDSS,5.607e+00,1.001,1.677e-01,22.798,SDSS,SDSS,2,μJy,MJD,True
54052.336728,g',SDSS,9.597e-01,1.288,-1.676e-01,25.400,SDSS,SDSS,2,μJy,MJD,True
54055.344956,r',SDSS,8.469e-01,0.329,2.742e+00,22.774,SDSS,SDSS,2,μJy,MJD,
54055.345786,i',SDSS,1.336e+00,0.293,4.902e+00,22.138,SDSS,SDSS,2,μJy,MJD,
54055.346615,u',SDSS,1.861e+00,1.446,1.965e-01,24.464,SDSS,SDSS,2,μJy,MJD,True
54055.347444,z',SDSS,4.308e+00,0.664,-4.816e+00,23.719,SDSS,SDSS,2,μJy,MJD,True
54055.348273,g',SDSS,5.976e-01,0.689,-7.372e-01,26.188,SDSS,SDSS,2,μJy,MJD,True
54058.327939,r',SDSS,8.951e-01,0.840,7.781e-01,23.926,SDSS,SDSS,2,μJy,MJD,True
54058.328768,i',SDSS,1.409e+00,0.362,4.173e+00,22.306,SDSS,SDSS,2,μJy,MJD,True
54058.329598,u',SDSS,1.868e+00,1.344,-1.040e+00,25.614,SDSS,SDSS,2,μJy,MJD,True
54058.330427,z',SDSS,4.974e+00,0.681,6.354e+00,21.730,SDSS,SDSS,2,μJy,MJD,True
54058.331256,g',SDSS,6.004e-01,0.883,-2.366e-01,25.511,SDSS,SDSS,2,μJy,MJD,True
54060.349516,r',SDSS,1.133e+00,1.173,9.003e-02,24.690,SDSS,SDSS,2,μJy,MJD,True
54060.350345,i',SDSS,1.723e+00,0.547,3.415e+00,22.512,SDSS,SDSS,2,μJy,MJD,True
54060.351174,u',SDSS,2.032e+00,1.533,-9.833e-02,24.767,SDSS,SDSS,2,μJy,MJD,True
54060.352004,z',SDSS,4.791e+00,0.802,-3.485e+00,23.504,SDSS,SDSS,2,μJy,MJD,True
54060.352833,g',SDSS,6.653e-01,0.833,6.060e-01,24.202,SDSS,SDSS,2,μJy,MJD,True
54063.318379,r',SDSS,8.402e-01,0.606,1.323e+00,23.490,SDSS,SDSS,2,μJy,MJD,True
54063.319209,i',SDSS,1.400e+00,0.331,4.546e+00,22.217,SDSS,SDSS,2,μJy,MJD,
54063.320038,u',SDSS,1.796e+00,1.211,-1.388e+00,25.849,SDSS,SDSS,2,μJy,MJD,True
54063.320867,z',SDSS,5.374e+00,0.790,5.464e+00,21.851,SDSS,SDSS,2,μJy,MJD,True
54063.321696,g',SDSS,6.297e-01,0.459,1.423e+00,23.446,SDSS,SDSS,2,μJy,MJD,True
