time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56016.3,814W,,,,,26.6931,,HST,2,,MJD,True
56018.6,125W,,,,,27.36519,,HST,2,,MJD,True
56018.6,160W,,,,,26.04661,,HST,2,,MJD,True
56018.7,350LP,,,,,27.1533,,HST,2,,MJD,True
56070.0,606W,,,,,27.11963,,HST,2,,MJD,True
56074.3,125W,,,,,26.0287,,HST,2,,MJD,
56074.3,160W,,,,,25.6037,,HST,2,,MJD,
56074.3,350LP,,,,,27.15852,,HST,2,,MJD,True
56074.6,814W,,,,,26.7530,,HST,2,,MJD,True
56082.8,139M,,,,,25.6276,,HST,2,,MJD,
56083.1,140W,,,,,25.7342,,HST,2,,MJD,
56084.7,125W,,,,,26.1064,,HST,2,,MJD,
56084.7,160W,,,,,25.9311,,HST,2,,MJD,
56084.8,127M,,,,,25.6765,,HST,2,,MJD,
56085.7,153M,,,,,25.7914,,HST,2,,MJD,
56091.5,140W,,,,,25.7827,,HST,2,,MJD,
56103.2,125W,,,,,26.3751,,HST,2,,MJD,
56103.2,160W,,,,,26.0594,,HST,2,,MJD,
56104.2,140W,,,,,26.0161,,HST,2,,MJD,True
56116.5,814W,,,,,27.01773,,HST,2,,MJD,True
56128.4,814W,,,,,26.89666,,HST,2,,MJD,True
56129.4,160W,,,,,26.4729,,HST,2,,MJD,True
56129.4,350LP,,,,,26.74563,,HST,2,,MJD,True
56129.5,125W,,,,,26.9935,,HST,2,,MJD,True
56145.5,160W,,,,,26.2583,,HST,2,,MJD,True
56145.5,350LP,,,,,26.97482,,HST,2,,MJD,True
56145.6,125W,,,,,26.9473,,HST,2,,MJD,True
56152.1,850LP,,,,,25.92773,,HST,2,,MJD,True
56180.9,814W,,,,,26.51436,,HST,2,,MJD,True
56183.1,125W,,,,,27.35749,,HST,2,,MJD,True
56183.1,160W,,,,,26.2663,,HST,2,,MJD,True
56200.2,814W,,,,,27.4987,,HST,2,,MJD,True
56242.0,125W,,,,,27.2763,,HST,2,,MJD,True
56242.0,160W,,,,,25.5460,,HST,2,,MJD,True
56297.7,125W,,,,,27.3066,,HST,2,,MJD,True
56297.7,160W,,,,,25.84055,,HST,2,,MJD,True
