time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53714.203,F850LP,,,,,25.73579,,Hubble,3,,MJD,True
53751.703,F850LP,,,,,24.6644,,Hubble,3,,MJD,
53771.362,F110W,,,,,24.3626,,Hubble,3,,MJD,
53771.426,F850LP,,,,,25.3000,,Hubble,3,,MJD,
53771.441,F775W,,,,,25.3364,,Hubble,3,,MJD,True
53780.321,F110W,,,,,24.8593,,Hubble,3,,MJD,
53792.43,F850LP,,,,,25.5031,,Hubble,3,,MJD,True
53792.469,F775W,,,,,25.29510,,Hubble,3,,MJD,True
53793.972,F110W,,,,,25.2088,,Hubble,3,,MJD,
53809.7,F110W,,,,,25.6054,,Hubble,3,,MJD,
53810.035,F850LP,,,,,25.4520,,Hubble,3,,MJD,True
53810.074,F775W,,,,,25.3085,,Hubble,3,,MJD,True
53827.648,F850LP,,,,,25.4970,,Hubble,3,,MJD,True
53827.664,F775W,,,,,25.0474,,Hubble,3,,MJD,True
53843.227,F775W,,,,,25.0581,,Hubble,3,,MJD,True
53843.262,F850LP,,,,,25.4653,,Hubble,3,,MJD,True
