time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58609.5,,,,,,21.9,,,"1,3",,MJD,
58610.5117414911,w,,,0.150139,,21.914,,Pan-STARRS1,2,,MJD,
58610.5117414911,w,,,0.145371,,21.9578,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.147569,,21.9555,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.150151,,22.0046,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.101574,,21.769,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.101991,,21.8039,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.165115,,21.9933,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.16561,,22.0562,,Pan-STARRS1,2,,MJD,
58641.4269876151,w,,,0.196829,,21.5706,,Pan-STARRS1,2,,MJD,
58641.4269876151,w,,,0.215538,,21.5719,,Pan-STARRS1,2,,MJD,
58641.4407509998,w,,,0.227235,,21.7514,,Pan-STARRS1,2,,MJD,
58641.4407509998,w,,,0.228647,,21.7792,,Pan-STARRS1,2,,MJD,
58641.4544963102,w,,,0.190163,,21.7357,,Pan-STARRS1,2,,MJD,
58641.4544963102,w,,,0.198598,,21.7518,,Pan-STARRS1,2,,MJD,
58641.4682381959,w,,,0.113787,,21.822,,Pan-STARRS1,2,,MJD,
58641.4682381959,w,,,0.127054,,21.8894,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.308712,,21.8131,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.31409,,21.8398,,Pan-STARRS1,2,,MJD,
58645.500141311,w,,,0.249753,,21.7438,,Pan-STARRS1,2,,MJD,
58645.500141311,w,,,0.265956,,21.7964,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.278014,,21.7241,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.291416,,21.7754,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.329119,,21.6952,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.319644,,21.696,,Pan-STARRS1,2,,MJD,
58662.3574028024,w,,,0.280634,,21.9913,,Pan-STARRS1,2,,MJD,
58662.3574028024,w,,,0.311584,,22.0381,,Pan-STARRS1,2,,MJD,
58662.3640142526,w,,,0.331503,,21.9816,,Pan-STARRS1,2,,MJD,
58662.3640142526,w,,,0.335681,,22.0925,,Pan-STARRS1,2,,MJD,
58662.3685370368,w,,,0.173513,,21.8473,,Pan-STARRS1,2,,MJD,
58662.3751172911,w,,,0.240921,,21.922,,Pan-STARRS1,2,,MJD,
58662.3751172911,w,,,0.244031,,22.0218,,Pan-STARRS1,2,,MJD,
58662.3796290924,w,,,0.268057,,21.7871,,Pan-STARRS1,2,,MJD,
58662.3862091303,w,,,0.242917,,21.9911,,Pan-STARRS1,2,,MJD,
58662.3862091303,w,,,0.253724,,22.0772,,Pan-STARRS1,2,,MJD,
58662.3907237599,w,,,0.261015,,21.8602,,Pan-STARRS1,2,,MJD,
58662.3907237599,w,,,0.300395,,21.9273,,Pan-STARRS1,2,,MJD,
