time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58587.5,,,,,,20.3,,,"1,3",,MJD,
58588.5520150875,i,,,0.214844,,20.3235,,Pan-STARRS1,2,,MJD,
58588.5520150875,i,,,0.206682,,20.3373,,Pan-STARRS1,2,,MJD,
58588.5635287831,i,,,0.130275,,20.162,,Pan-STARRS1,2,,MJD,
58588.5635287831,i,,,0.132093,,20.1995,,Pan-STARRS1,2,,MJD,
58588.5750592864,i,,,0.11148,,20.1668,,Pan-STARRS1,2,,MJD,
58588.5750592864,i,,,0.109944,,20.2061,,Pan-STARRS1,2,,MJD,
58616.5098326691,i,,,0.228203,,20.9194,,Pan-STARRS1,2,,MJD,
58616.5098326691,i,,,0.253932,,20.9933,,Pan-STARRS1,2,,MJD,
58616.5204563591,i,,,0.21401,,20.9379,,Pan-STARRS1,2,,MJD,
58616.5204563592,i,,,0.199735,,20.8843,,Pan-STARRS1,2,,MJD,
58629.5657379288,i,,,0.194226,,21.4787,,Pan-STARRS1,2,,MJD,
58629.5657379288,i,,,0.208262,,21.6117,,Pan-STARRS1,2,,MJD,
58629.5768246631,i,,,0.248596,,21.5168,,Pan-STARRS1,2,,MJD,
58631.5724306858,i,,,0.283144,,21.1676,,Pan-STARRS1,2,,MJD,
58631.5724306858,i,,,0.287499,,21.2559,,Pan-STARRS1,2,,MJD,
