time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56986.431,G,,,0.0,,20.02,,GAIA,2,,MJD,
57061.636,G,,,0.0,,20.10,,GAIA,2,,MJD,
57071.568,G,,,0.0,,20.14,,GAIA,2,,MJD,
57072.068,G,,,0.0,,20.04,,GAIA,2,,MJD,
57072.142,G,,,0.0,,20.25,,GAIA,2,,MJD,
57072.392,G,,,0.0,,20.16,,GAIA,2,,MJD,
57134.139,G,,,0.0,,20.11,,GAIA,2,,MJD,
57394.954,G,,,0.0,,20.01,,GAIA,2,,MJD,
57510.689,G,,,0.0,,20.06,,GAIA,2,,MJD,
58640.8929977,G,,,,,21.5,,Gaia,1,,MJD,True
58674.4674537,r,,,,,20.67,,P48,1,,MJD,True
58677.2996644,r,,,0.2,,20.11,,P48,1,,MJD,
58678.117,G,,,0.0,,19.22,,GAIA,2,,MJD,
58683.4027083,r,,,0.12,,19.19,,P48,1,,MJD,
58689.384,G,,,0.0,,18.84,,GAIA,2,,MJD,
58689.458,G,,,0.0,,18.81,,GAIA,2,,MJD,
58689.6329977,G,,,0.2,,18.83,,Gaia,1,,MJD,
58689.634,G,,,0.0,,18.82,,GAIA,2,,MJD,
58689.708,G,,,0.0,,18.67,,GAIA,2,,MJD,
58708.903,G,,,0.0,,19.37,,GAIA,2,,MJD,
58708.977,G,,,0.0,,19.41,,GAIA,2,,MJD,
