time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54805.5,,,,,,14.3,,,"6,7",,MJD,
54810.25,H,,,0.18,,14.98,,PAIRITEL,2,,MJD,
54810.25,J,,,0.18,,15.97,,PAIRITEL,2,,MJD,
54810.25,Ks,,,0.17,,15.0,,PAIRITEL,2,,MJD,
54813.36,H,,,0.08,,15.04,,PAIRITEL,2,,MJD,
54813.36,J,,,0.06,,16.26,,PAIRITEL,2,,MJD,
54813.36,Ks,,,0.16,,14.8,,PAIRITEL,2,,MJD,
54819.34,H,,,0.04,,14.75,,PAIRITEL,2,,MJD,
54819.34,J,,,0.01,,16.12,,PAIRITEL,2,,MJD,
54819.34,Ks,,,0.06,,14.68,,PAIRITEL,2,,MJD,
54820.28,H,,,0.04,,14.76,,PAIRITEL,2,,MJD,
54820.28,J,,,0.17,,15.99,,PAIRITEL,2,,MJD,
54821.21,H,,,0.18,,14.77,,PAIRITEL,2,,MJD,
54821.21,J,,,0.03,,15.9,,PAIRITEL,2,,MJD,
54821.21,Ks,,,0.05,,14.71,,PAIRITEL,2,,MJD,
54822.24,H,,,0.02,,14.72,,PAIRITEL,2,,MJD,
54822.24,J,,,0.18,,15.96,,PAIRITEL,2,,MJD,
54822.24,Ks,,,0.03,,14.69,,PAIRITEL,2,,MJD,
54830.24,H,,,0.01,,15.05,,PAIRITEL,2,,MJD,
54830.24,J,,,0.03,,15.67,,PAIRITEL,2,,MJD,
54830.24,Ks,,,0.14,,14.95,,PAIRITEL,2,,MJD,
54831.17,H,,,0.01,,15.13,,PAIRITEL,2,,MJD,
54831.17,J,,,0.02,,15.75,,PAIRITEL,2,,MJD,
54831.17,Ks,,,0.25,,14.94,,PAIRITEL,2,,MJD,
54832.16,H,,,0.02,,15.19,,PAIRITEL,2,,MJD,
54832.16,J,,,0.07,,15.93,,PAIRITEL,2,,MJD,
54832.16,Ks,,,0.08,,15.11,,PAIRITEL,2,,MJD,
54833.15,H,,,0.05,,15.19,,PAIRITEL,2,,MJD,
54833.15,J,,,0.18,,15.89,,PAIRITEL,2,,MJD,
54833.15,Ks,,,0.06,,15.19,,PAIRITEL,2,,MJD,
54834.19,H,,,0.18,,15.27,,PAIRITEL,2,,MJD,
54834.19,J,,,0.18,,16.17,,PAIRITEL,2,,MJD,
54834.19,Ks,,,0.07,,15.22,,PAIRITEL,2,,MJD,
54838.16,J,,,0.25,,16.33,,PAIRITEL,2,,MJD,
54838.16,Ks,,,0.18,,15.64,,PAIRITEL,2,,MJD,
54839.15,H,,,0.05,,15.56,,PAIRITEL,2,,MJD,
54839.15,J,,,0.25,,16.41,,PAIRITEL,2,,MJD,
54839.15,Ks,,,0.1,,15.67,,PAIRITEL,2,,MJD,
54840.21,H,,,0.06,,15.54,,PAIRITEL,2,,MJD,
54840.21,J,,,0.02,,16.56,,PAIRITEL,2,,MJD,
54840.21,Ks,,,0.12,,15.8,,PAIRITEL,2,,MJD,
54841.23,H,,,0.06,,15.64,,PAIRITEL,2,,MJD,
54841.23,J,,,0.25,,16.61,,PAIRITEL,2,,MJD,
54841.23,Ks,,,0.03,,15.73,,PAIRITEL,2,,MJD,
54842.15,H,,,0.11,,15.63,,PAIRITEL,2,,MJD,
54842.15,J,,,0.1,,16.76,,PAIRITEL,2,,MJD,
54843.13,J,,,0.17,,16.78,,PAIRITEL,2,,MJD,
54843.13,Ks,,,0.23,,15.81,,PAIRITEL,2,,MJD,
54844.2,H,,,0.12,,15.74,,PAIRITEL,2,,MJD,
54844.2,J,,,0.25,,16.8,,PAIRITEL,2,,MJD,
54845.14,H,,,0.1,,15.96,,PAIRITEL,2,,MJD,
54845.14,J,,,0.17,,16.95,,PAIRITEL,2,,MJD,
54845.14,Ks,,,0.12,,16.05,,PAIRITEL,2,,MJD,
54846.12,H,,,0.1,,16.01,,PAIRITEL,2,,MJD,
54846.12,J,,,0.17,,17.13,,PAIRITEL,2,,MJD,
54848.11,H,,,0.25,,16.07,,PAIRITEL,2,,MJD,
54848.11,J,,,0.17,,17.42,,PAIRITEL,2,,MJD,
54848.11,Ks,,,0.12,,15.95,,PAIRITEL,2,,MJD,
54851.11,H,,,0.18,,16.08,,PAIRITEL,2,,MJD,
54851.11,J,,,0.11,,17.48,,PAIRITEL,2,,MJD,
54851.11,Ks,,,0.11,,16.25,,PAIRITEL,2,,MJD,
54860.15,H,,,0.16,,16.78,,PAIRITEL,2,,MJD,
54860.15,J,,,0.25,,17.84,,PAIRITEL,2,,MJD,
54860.15,Ks,,,0.18,,16.69,,PAIRITEL,2,,MJD,
54861.09,H,,,0.25,,16.62,,PAIRITEL,2,,MJD,
54861.09,J,,,0.25,,18.04,,PAIRITEL,2,,MJD,
54861.09,Ks,,,0.25,,16.76,,PAIRITEL,2,,MJD,
54865.17,H,,,0.17,,17.17,,PAIRITEL,2,,MJD,
54865.17,J,,,0.08,,18.24,,PAIRITEL,2,,MJD,
54867.14,J,,,0.18,,18.19,,PAIRITEL,2,,MJD,
54873.14,J,,,0.25,,18.69,,PAIRITEL,2,,MJD,
