time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57839.5,,,,,,18.9,,,"2,4",,MJD,
57840.941,G,,,0.0,,19.01,,GAIA,2,,MJD,
57841.015,G,,,0.0,,18.99,,GAIA,2,,MJD,
57850.2575033374,i,,,0.0470215,,19.3949,,Pan-STARRS1,3,,MJD,
57850.2575033374,i,,,0.0528324,,19.4036,,Pan-STARRS1,3,,MJD,
57850.2706085099,i,,,0.0502001,,19.3709,,Pan-STARRS1,3,,MJD,
57850.2706085099,i,,,0.0455969,,19.3769,,Pan-STARRS1,3,,MJD,
57850.2837234064,i,,,0.0529224,,19.3723,,Pan-STARRS1,3,,MJD,
57850.2837234064,i,,,0.0485145,,19.3743,,Pan-STARRS1,3,,MJD,
57850.2968542865,i,,,0.0664999,,19.427,,Pan-STARRS1,3,,MJD,
57850.2968542866,i,,,0.0736435,,19.4285,,Pan-STARRS1,3,,MJD,
57869.928,G,,,0.0,,20.23,,GAIA,2,,MJD,
57879.2614951207,i,,,0.173087,,20.3913,,Pan-STARRS1,3,,MJD,
57879.2614951207,i,,,0.16547,,20.4193,,Pan-STARRS1,3,,MJD,
57879.302509645,i,,,0.244379,,20.6911,,Pan-STARRS1,3,,MJD,
