time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57792.08816,I,,,,,22,Vega,,3,,MJD,True
57796.11508,I,,,,,22,Vega,,3,,MJD,True
57801.13196,I,,,,,22,Vega,,3,,MJD,True
57812.08063,I,,,,,22,Vega,,3,,MJD,True
57818.03517,I,,,,,22,Vega,,3,,MJD,True
57823.05086,I,,,,,22,Vega,,3,,MJD,True
57828.02557,I,,,,,22,Vega,,3,,MJD,True
57837.00800,I,,,,,22,Vega,,3,,MJD,True
57845.99394,I,,,,,22,Vega,,3,,MJD,True
57856.01026,I,,,,,22,Vega,,3,,MJD,True
57869.98032,I,,,,,22,Vega,,3,,MJD,True
58010.36952,I,,,0.136,,20.178,Vega,,3,,MJD,
58018.39206,I,,,0.071,,19.930,Vega,,3,,MJD,
58029.37937,I,,,0.069,,19.847,Vega,,3,,MJD,
58064.32688,I,,,0.055,,19.409,Vega,,3,,MJD,
58068.36005,I,,,0.045,,19.391,Vega,,3,,MJD,
58075.22863,I,,,0.040,,19.217,Vega,,3,,MJD,
58080.32645,I,,,0.034,,19.216,Vega,,3,,MJD,
58085.34591,I,,,0.046,,19.162,Vega,,3,,MJD,
58091.19356,I,,,0.065,,19.168,Vega,,3,,MJD,
58096.26613,I,,,0.039,,19.214,Vega,,3,,MJD,
58101.19831,I,,,0.044,,19.188,Vega,,3,,MJD,
58109.22442,I,,,0.038,,19.209,Vega,,3,,MJD,
58115.26790,I,,,0.032,,19.212,Vega,,3,,MJD,
58128.19407,I,,,0.031,,19.159,Vega,,3,,MJD,
58136.18391,I,,,0.046,,19.266,Vega,,3,,MJD,
58142.17855,I,,,0.054,,19.408,Vega,,3,,MJD,
58147.14473,I,,,0.063,,19.451,Vega,,3,,MJD,
58153.12136,I,,,0.035,,19.298,Vega,,3,,MJD,
58172.07824,I,,,0.063,,19.414,Vega,,3,,MJD,
58176.07558,I,,,0.065,,19.390,Vega,,3,,MJD,
58186.09221,I,,,0.071,,19.517,Vega,,3,,MJD,
58196.99218,I,,,0.127,,19.486,Vega,,3,,MJD,
58205.04334,I,,,0.089,,19.609,Vega,,3,,MJD,
58209.03995,I,,,0.066,,19.438,Vega,,3,,MJD,
58213.02992,I,,,0.072,,19.429,Vega,,3,,MJD,
58220.04531,I,,,0.060,,19.547,Vega,,3,,MJD,
58226.02217,I,,,0.081,,19.556,Vega,,3,,MJD,
58230.01996,I,,,0.071,,19.694,Vega,,3,,MJD,
58235.98040,I,,,0.070,,19.532,Vega,,3,,MJD,
58357.36373,I,,,0.082,,19.831,Vega,,3,,MJD,
58364.39023,I,,,0.068,,19.920,Vega,,3,,MJD,
58371.32081,I,,,0.092,,20.061,Vega,,3,,MJD,
58377.37640,I,,,0.101,,19.867,Vega,,3,,MJD,
58393.35333,I,,,0.072,,19.935,Vega,,3,,MJD,
58404.26717,I,,,0.093,,20.130,Vega,,3,,MJD,
58408.30126,I,,,0.066,,19.865,Vega,,3,,MJD,
58411.26000,I,,,0.079,,19.840,Vega,,3,,MJD,
58415.24335,I,,,0.131,,20.086,Vega,,3,,MJD,
58419.24041,I,,,0.097,,20.097,Vega,,3,,MJD,
58423.25068,I,,,0.090,,20.178,Vega,,3,,MJD,
58440.12973,I,,,0.081,,20.056,Vega,,3,,MJD,
58440.14166,I,,,0.077,,19.977,Vega,,3,,MJD,
58440.19556,I,,,0.075,,20.008,Vega,,3,,MJD,
58440.26628,I,,,0.064,,19.913,Vega,,3,,MJD,
58441.10718,I,,,0.119,,20.062,Vega,,3,,MJD,
