time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58483.5579977,orange,,,,,18.85,,ATLAS1,1,,MJD,True
58485.52,cyan,,,0.011,,16.072,,ATLAS1,1,,MJD,
