time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57392.1989931,G,,,,,21.5,,Gaia,5,,MJD,True
57514.37,G,,,0.2,,17.82,,Gaia,5,,MJD,
57514.371,G,,,0.0,,17.91,,GAIA,3,,MJD,
57514.445,G,,,0.0,,17.91,,GAIA,3,,MJD,
57540.694,G,,,0.0,,18.27,,GAIA,3,,MJD,
57559.5318994401,i,,,0.0656545,,18.2448,,Pan-STARRS1,4,,MJD,
57559.5318994401,i,,,0.0620181,,18.2789,,Pan-STARRS1,4,,MJD,
57559.5446258123,i,,,0.0594792,,18.2191,,Pan-STARRS1,4,,MJD,
57559.5446258123,i,,,0.0518547,,18.2548,,Pan-STARRS1,4,,MJD,
57559.5573309786,i,,,0.0565784,,18.1696,,Pan-STARRS1,4,,MJD,
57559.5573309786,i,,,0.0523625,,18.2349,,Pan-STARRS1,4,,MJD,
57559.5700459583,i,,,0.0532416,,18.2273,,Pan-STARRS1,4,,MJD,
57559.5700459583,i,,,0.0488846,,18.2683,,Pan-STARRS1,4,,MJD,
57598.6057079622,z,,,0.111586,,18.0605,,Pan-STARRS1,4,,MJD,
57598.6057079622,z,,,0.116548,,18.0982,,Pan-STARRS1,4,,MJD,
57598.614447653,z,,,0.120619,,18.1405,,Pan-STARRS1,4,,MJD,
57598.614447653,z,,,0.141453,,18.2198,,Pan-STARRS1,4,,MJD,
