time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55433.249,r,,,0.31,,20.75,AB,P48,2,,MJD,
55436.275,r,,,0.20,,20.38,AB,P48,2,,MJD,
55436.319,r,,,0.23,,20.34,AB,P48,2,,MJD,
55444.149,r,,,0.10,,20.14,AB,P48,2,,MJD,
55444.196,r,,,0.12,,20.22,AB,P48,2,,MJD,
55447.135,r,,,0.27,,20.45,AB,P60,2,,MJD,
55447.136,g,,,0.21,,20.12,AB,P60,2,,MJD,
55448.900,g,,,0.03,,19.76,AB,LT,2,,MJD,
55448.900,i,,,0.05,,19.78,AB,LT,2,,MJD,
55448.900,r,,,0.04,,19.74,AB,LT,2,,MJD,
55450.900,g,,,0.03,,19.78,AB,LT,2,,MJD,
55450.900,i,,,0.05,,19.81,AB,LT,2,,MJD,
55450.900,r,,,0.04,,19.78,AB,LT,2,,MJD,
55453.149,r,,,0.10,,20.10,AB,P48,2,,MJD,
55453.193,r,,,0.09,,19.90,AB,P48,2,,MJD,
55457.136,r,,,0.11,,20.00,AB,P48,2,,MJD,
55457.179,r,,,0.13,,20.09,AB,P48,2,,MJD,
55459.800,g,,,0.06,,19.96,AB,LT,2,,MJD,
55459.800,r,,,0.05,,19.83,AB,LT,2,,MJD,
55460.138,r,,,0.14,,20.19,AB,P48,2,,MJD,
55460.196,r,,,0.16,,20.19,AB,P48,2,,MJD,
55485.900,g,,,0.17,,21.54,AB,LT,2,,MJD,
55485.900,i,,,0.10,,20.57,AB,LT,2,,MJD,
55485.900,r,,,0.11,,20.82,AB,LT,2,,MJD,
