time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50367.5,,,,,,14.5,,,"17,21",,MJD,
50369.8,C,,,,,13.9,,,"18,22",,MJD,
50370.8,C,,,,,14.1,,,"18,22",,MJD,
50372.85,C,,,,,14.3,,,"18,22",,MJD,
50373.1,B,Standard,,0.03,,15.20,,,"15,20",,MJD,
50373.1,I,Standard,,0.02,,14.36,,,"15,20",,MJD,
50373.1,R,Standard,,0.01,,14.28,,,"15,20",,MJD,
50373.1,V,Standard,,0.02,,14.54,,,"15,20",,MJD,
50374.1,B,Standard,,0.02,,15.27,,,"15,20",,MJD,
50374.1,I,Standard,,0.03,,14.29,,,"15,20",,MJD,
50374.1,R,Standard,,0.01,,14.30,,,"15,20",,MJD,
50374.1,V,Standard,,0.02,,14.49,,,"15,20",,MJD,
50392.0,B,,,,,17.32,,,"14,22",,MJD,
50393.0,B,,,,,17.45,,,"14,22",,MJD,
50395.0,B,,,,,17.52,,,"14,22",,MJD,
50397.5,B,Standard,,0.05,,17.76,,,"15,20",,MJD,
50397.5,R,Standard,,0.05,,15.90,,,"15,20",,MJD,
50397.5,V,Standard,,0.03,,16.33,,,"15,20",,MJD,
50399.5,B,Standard,,0.11,,17.94,,,"15,20",,MJD,
50401.0,B,,,,,18.03,,,"14,22",,MJD,
50402.1,B,,,,,18.05,,,"14,22",,MJD,
50403.0,B,,,,,18.06,,,"14,22",,MJD,
50404.1,V,,,,,16.54,,,"14,22",,MJD,
50404.5,B,Standard,,0.02,,18.00,,,"15,20",,MJD,
50404.5,I,Standard,,0.02,,15.87,,,"15,20",,MJD,
50404.5,R,Standard,,0.02,,16.27,,,"15,20",,MJD,
50404.5,V,Standard,,0.02,,16.60,,,"15,20",,MJD,
50407.5,B,Standard,,0.04,,18.00,,,"15,20",,MJD,
50407.5,I,Standard,,0.03,,16.16,,,"15,20",,MJD,
50407.5,R,Standard,,0.02,,16.38,,,"15,20",,MJD,
50407.5,V,Standard,,0.06,,16.93,,,"15,20",,MJD,
50424.5,B,Standard,,0.02,,18.43,,,"15,20",,MJD,
50424.5,I,Standard,,0.03,,16.72,,,"15,20",,MJD,
50424.5,R,Standard,,0.03,,17.10,,,"15,20",,MJD,
50424.5,V,Standard,,0.02,,17.31,,,"15,20",,MJD,
50520.5,B,Standard,,0.03,,20.41,,,"15,20",,MJD,
50520.5,I,Standard,,0.22,,18.83,,,"15,20",,MJD,
50520.5,R,Standard,,0.25,,20.69,,,"15,20",,MJD,
50520.5,V,Standard,,0.14,,19.81,,,"15,20",,MJD,
