time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58567.8839931,G,,,,,21.5,,Gaia,2,,MJD,True
58636.2726389,g,,,,,20.683,,P48,2,,MJD,True
58639.2518866,g,,,0.16,,19.53,,P48,2,,MJD,
58653.2285995,r,,,0.16,,18.94,,P48,2,,MJD,
58660.3619907,orange,,,,,19.42,,ATLAS1,2,,MJD,True
58664.4129977,orange,,,0.147,,18.809,,ATLAS1,2,,MJD,
58664.4689931,G,,,0.2,,18.99,,Gaia,2,,MJD,
58664.470,G,,,0.0,,19.00,,GAIA,3,,MJD,
58664.545,G,,,0.0,,18.97,,GAIA,3,,MJD,
58679.474,G,,,0.0,,19.73,,GAIA,3,,MJD,
