time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58311.39,r,,,,,20.49,,P48,3,,MJD,True
58312.4629977,cyan,,,,,19.59,,ATLAS1,3,,MJD,True
58314.1959954,r,,,,,18.54,,P48,3,,MJD,
58317.425,r,,,,,17.45,,P48,3,,MJD,
58318.4119907,orange,,,0.067,,17.326,,ATLAS1,3,,MJD,
58331.3909954,i,,,0.02,,16.63,,PS1,3,,MJD,
58331.3913306086,i,,,0.0171735,,16.6342,,Pan-STARRS1,"4,5,6",,MJD,
58331.4043305049,i,,,0.0198572,,16.5822,,Pan-STARRS1,"4,5,6",,MJD,
58331.4173257969,i,,,0.0210955,,16.6115,,Pan-STARRS1,"4,5,6",,MJD,
58331.4303490684,i,,,0.0270644,,16.6142,,Pan-STARRS1,"4,5,6",,MJD,
