time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58233.017,G,,,0.0,,18.71,,GAIA,4,,MJD,
58233.091,G,,,0.0,,18.72,,GAIA,4,,MJD,
58248.021,G,,,0.0,,19.19,,GAIA,4,,MJD,
58273.5016352758,i,,,0.101855,,19.5003,,Pan-STARRS1,3,,MJD,
58273.5249512969,i,,,0.130982,,19.4195,,Pan-STARRS1,3,,MJD,
58274.5021029938,i,,,0.125436,,19.3312,,Pan-STARRS1,3,,MJD,
58274.5130821122,i,,,0.0857849,,19.3514,,Pan-STARRS1,3,,MJD,
58274.5240562856,i,,,0.0653935,,19.3975,,Pan-STARRS1,3,,MJD,
58274.5350253093,i,,,0.057287,,19.371,,Pan-STARRS1,3,,MJD,
58277.5074428436,i,,,0.050137,,19.4663,,Pan-STARRS1,3,,MJD,
58277.5192095656,i,,,0.0469628,,19.4753,,Pan-STARRS1,3,,MJD,
58277.5309385313,i,,,0.0766616,,19.4902,,Pan-STARRS1,3,,MJD,
58277.5426790957,i,,,0.0683288,,19.4653,,Pan-STARRS1,3,,MJD,
58292.460,G,,,0.0,,20.12,,GAIA,4,,MJD,
58292.534,G,,,0.0,,20.06,,GAIA,4,,MJD,
58294.4294273313,i,,,0.212125,,19.9216,,Pan-STARRS1,3,,MJD,
58294.4411273416,i,,,0.0936552,,19.8641,,Pan-STARRS1,3,,MJD,
58308.713,G,,,0.0,,20.40,,GAIA,4,,MJD,
58308.787,G,,,0.0,,20.28,,GAIA,4,,MJD,
58324.3617397564,i,,,0.181739,,20.5027,,Pan-STARRS1,3,,MJD,
58324.3748147074,i,,,0.221197,,20.4217,,Pan-STARRS1,3,,MJD,
58324.3878188307,i,,,0.25137,,20.5643,,Pan-STARRS1,3,,MJD,
58324.4007672155,i,,,0.168782,,20.5114,,Pan-STARRS1,3,,MJD,
58344.2672862066,w,,,0.0795398,,20.8335,,Pan-STARRS1,3,,MJD,
58344.2807499858,w,,,0.0522737,,20.9014,,Pan-STARRS1,3,,MJD,
58344.3078214232,w,,,0.065584,,20.9294,,Pan-STARRS1,3,,MJD,
58345.3160571818,w,,,0.136189,,20.9972,,Pan-STARRS1,3,,MJD,
