time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57372.136,G,,,0.0,,20.44,,GAIA,3,,MJD,
57389.466,G,,,0.0,,20.87,,GAIA,3,,MJD,
57470.221,G,,,0.0,,21.30,,GAIA,3,,MJD,
57506.882,G,,,0.0,,20.80,,GAIA,3,,MJD,
57544.105,G,,,0.0,,20.31,,GAIA,3,,MJD,
57544.179,G,,,0.0,,20.21,,GAIA,3,,MJD,
57560.183,G,,,0.0,,20.01,,GAIA,3,,MJD,
57560.359,G,,,0.0,,19.79,,GAIA,3,,MJD,
57659.054,G,,,0.0,,20.67,,GAIA,3,,MJD,
57757.509,G,,,0.0,,20.88,,GAIA,3,,MJD,
57759.510,G,,,0.0,,21.06,,GAIA,3,,MJD,
57759.761,G,,,0.0,,21.16,,GAIA,3,,MJD,
57761.188,G,,,0.0,,21.02,,GAIA,3,,MJD,
57761.762,G,,,0.0,,21.11,,GAIA,3,,MJD,
57827.570,G,,,0.0,,20.76,,GAIA,3,,MJD,
57851.2489931,G,,,,,21.5,,Gaia,4,,MJD,True
57851.324,G,,,0.0,,20.78,,GAIA,3,,MJD,
57883.238,G,,,0.0,,20.42,,GAIA,3,,MJD,
57923.702,G,,,0.0,,20.64,,GAIA,3,,MJD,
57923.776,G,,,0.0,,20.56,,GAIA,3,,MJD,
57935.03,G,,,0.2,,19.21,,Gaia,4,,MJD,
57935.031,G,,,0.0,,19.23,,GAIA,3,,MJD,
57935.207,G,,,0.0,,19.32,,GAIA,3,,MJD,
58034.581,G,,,0.0,,20.89,,GAIA,3,,MJD,
58303.992,G,,,0.0,,20.70,,GAIA,3,,MJD,
58304.066,G,,,0.0,,20.78,,GAIA,3,,MJD,
58304.316,G,,,0.0,,20.64,,GAIA,3,,MJD,
58304.566,G,,,0.0,,20.77,,GAIA,3,,MJD,
58308.569,G,,,0.0,,20.57,,GAIA,3,,MJD,
58308.745,G,,,0.0,,20.47,,GAIA,3,,MJD,
58309.069,G,,,0.0,,20.53,,GAIA,3,,MJD,
58361.996,G,,,0.0,,20.87,,GAIA,3,,MJD,
58464.107,G,,,0.0,,20.83,,GAIA,3,,MJD,
58464.181,G,,,0.0,,21.05,,GAIA,3,,MJD,
58580.169,G,,,0.0,,20.81,,GAIA,3,,MJD,
58767.539,G,,,0.0,,20.69,,GAIA,3,,MJD,
58798.017,G,,,0.0,,20.77,,GAIA,3,,MJD,
